<x>,<y>,<z>,<t>
0.019384,0.031342,0.242535,5008.000000
0.018694,0.037371,0.242352,5041.000000
0.018068,0.045604,0.242271,5073.000000
0.017103,0.053698,0.242272,5105.000000
0.015764,0.060051,0.242550,5137.000000
0.014279,0.067092,0.243345,5169.000000
0.012521,0.073212,0.244837,5216.000000
0.010990,0.077316,0.247273,5248.000000
0.009721,0.080047,0.250426,5281.000000
0.007912,0.083379,0.253859,5313.000000
0.006391,0.085515,0.257691,5345.000000
0.004710,0.087053,0.261877,5376.000000
0.003384,0.087846,0.266719,5407.000000
0.002379,0.088208,0.271819,5440.000000
0.001083,0.088264,0.276894,5473.000000
0.000029,0.088187,0.282881,5504.000000
-0.001371,0.087985,0.287983,5538.000000
-0.002473,0.086768,0.292599,5568.000000
-0.004003,0.085895,0.296827,5617.000000
-0.005128,0.084880,0.300548,5651.000000
-0.005928,0.083492,0.303279,5682.000000
