<x>,<y>,<z>,<t>
-0.042069,-0.009630,0.179322,2963.000000
-0.041879,-0.010183,0.179277,2995.000000
-0.041612,-0.010713,0.179273,3026.000000
-0.041329,-0.012040,0.179391,3059.000000
-0.040582,-0.014182,0.180119,3090.000000
-0.039753,-0.017206,0.181939,3123.000000
-0.038996,-0.018580,0.184777,3153.000000
-0.038351,-0.021375,0.188434,3186.000000
-0.038074,-0.024429,0.193020,3237.000000
-0.038112,-0.026607,0.197577,3265.000000
-0.037850,-0.031076,0.202299,3300.000000
-0.037813,-0.033035,0.206481,3330.000000
-0.037526,-0.037483,0.210382,3363.000000
-0.037452,-0.039598,0.214067,3393.000000
-0.037336,-0.042230,0.217460,3427.000000
-0.037303,-0.043589,0.220221,3460.000000
-0.037313,-0.045154,0.222457,3489.000000
-0.037144,-0.046298,0.224350,3522.000000
-0.037232,-0.047242,0.225923,3553.000000
-0.036913,-0.047920,0.227234,3588.000000
-0.036968,-0.047925,0.228145,3633.000000
-0.036638,-0.048440,0.228977,3667.000000
-0.036071,-0.049106,0.229765,3700.000000
-0.035339,-0.049270,0.230436,3729.000000
-0.034331,-0.049080,0.231001,3762.000000
-0.033310,-0.049085,0.231458,3793.000000
-0.031061,-0.048678,0.231858,3828.000000
-0.028978,-0.046181,0.232169,3856.000000
-0.026144,-0.044372,0.232407,3891.000000
-0.022791,-0.042639,0.232580,3921.000000
-0.019530,-0.039436,0.232708,3953.000000
-0.015463,-0.036713,0.232795,3985.000000
-0.011005,-0.032957,0.232851,4033.000000
-0.006045,-0.029359,0.232875,4066.000000
-0.001598,-0.025177,0.232875,4097.000000
0.002224,-0.023407,0.232853,4132.000000
0.005900,-0.020866,0.232785,4164.000000
0.009478,-0.018812,0.232661,4196.000000
0.013528,-0.015328,0.232495,4226.000000
0.017137,-0.013789,0.232292,4257.000000
0.020685,-0.009467,0.232092,4289.000000
0.022883,-0.009273,0.231906,4324.000000
0.024510,-0.008224,0.231719,4353.000000
0.025877,-0.007732,0.231557,4388.000000
0.026592,-0.007199,0.231398,4433.000000
0.027099,-0.006519,0.231235,4468.000000
0.027273,-0.006507,0.231075,4498.000000
0.027373,-0.006274,0.230912,4530.000000
0.027335,-0.006596,0.230748,4562.000000
0.027298,-0.006520,0.230586,4595.000000
0.027069,-0.006780,0.230416,4625.000000
0.026716,-0.006899,0.230249,4657.000000
0.026570,-0.006865,0.230096,4689.000000
0.026326,-0.007013,0.229941,4724.000000
0.026080,-0.007373,0.229789,4753.000000
0.025859,-0.007638,0.229653,4785.000000
0.025420,-0.007932,0.229506,4834.000000
0.024974,-0.008081,0.229365,4868.000000
0.023945,-0.008297,0.229237,4897.000000
0.023270,-0.008198,0.229120,4929.000000
0.022361,-0.007649,0.229017,4962.000000
0.021113,-0.006676,0.228928,4993.000000
0.019668,-0.004641,0.228846,5026.000000
0.018330,-0.002881,0.228770,5060.000000
0.016824,-0.001404,0.228696,5090.000000
0.015958,-0.000111,0.228622,5123.000000
0.015430,0.001833,0.228546,5153.000000
0.014929,0.002650,0.228470,5204.000000
0.014566,0.003122,0.228394,5235.000000
0.014181,0.003324,0.228311,5267.000000
0.014045,0.003858,0.228224,5298.000000
0.013899,0.003678,0.228150,5332.000000
0.013746,0.003423,0.228081,5362.000000
0.013721,0.003057,0.228017,5394.000000
0.013696,0.002910,0.227954,5425.000000
0.013668,0.002759,0.227899,5460.000000
0.013589,0.002742,0.227847,5489.000000
0.013574,0.002722,0.227796,5523.000000
0.013501,0.002717,0.227748,5553.000000
0.013451,0.002726,0.227700,5604.000000
0.013381,0.002801,0.227652,5634.000000
