<x>,<y>,<z>,<t>
0.020466,0.026603,0.365193,3337.000000
0.021094,0.026928,0.365453,3369.000000
0.022106,0.027009,0.365654,3401.000000
0.023293,0.027430,0.365811,3432.000000
0.023837,0.029499,0.365930,3465.000000
0.024341,0.033542,0.366022,3513.000000
0.024719,0.035857,0.366089,3545.000000
0.024989,0.038546,0.366134,3576.000000
0.024958,0.042073,0.366154,3609.000000
0.024295,0.048237,0.366158,3641.000000
0.022588,0.053566,0.366154,3672.000000
0.020546,0.056217,0.366129,3704.000000
0.018098,0.058741,0.366068,3734.000000
0.014834,0.061481,0.365991,3769.000000
0.010790,0.063743,0.365915,3801.000000
0.006751,0.066321,0.365835,3832.000000
0.003311,0.067354,0.365761,3865.000000
-0.001837,0.069471,0.365689,3913.000000
-0.005844,0.070964,0.365613,3943.000000
-0.009491,0.070837,0.365528,3977.000000
-0.013757,0.070679,0.365433,4008.000000
-0.017791,0.070498,0.365333,4041.000000
-0.022104,0.069467,0.365215,4071.000000
-0.026079,0.067616,0.365095,4104.000000
-0.030241,0.064993,0.364964,4137.000000
-0.034069,0.060974,0.364797,4169.000000
-0.038207,0.057597,0.364587,4200.000000
-0.041448,0.054058,0.364349,4232.000000
-0.044038,0.048477,0.364068,4265.000000
-0.046457,0.044460,0.363730,4312.000000
-0.048483,0.040579,0.363372,4345.000000
-0.050610,0.036010,0.362976,4376.000000
-0.052600,0.031115,0.362532,4408.000000
-0.054399,0.026356,0.362059,4440.000000
-0.055140,0.019482,0.361571,4472.000000
-0.055813,0.014029,0.361126,4503.000000
-0.056226,0.009406,0.360722,4536.000000
-0.056235,0.005004,0.360293,4570.000000
-0.055856,-0.000817,0.359858,4600.000000
-0.055071,-0.005494,0.359572,4630.000000
-0.055188,-0.006218,0.359166,4664.000000
-0.052289,-0.014482,0.358754,4711.000000
-0.048725,-0.020501,0.358392,4746.000000
-0.044824,-0.026516,0.358087,4777.000000
-0.041171,-0.030478,0.357781,4808.000000
-0.036759,-0.034447,0.357471,4840.000000
-0.033108,-0.038918,0.357127,4871.000000
-0.028311,-0.042088,0.356757,4905.000000
-0.023500,-0.044855,0.356380,4936.000000
-0.017992,-0.046834,0.355969,4969.000000
-0.013293,-0.047720,0.355537,5001.000000
-0.007771,-0.049110,0.355136,5033.000000
-0.003619,-0.049098,0.354581,5080.000000
-0.000700,-0.047453,0.353731,5112.000000
0.004869,-0.046516,0.352836,5145.000000
0.007631,-0.040391,0.351566,5176.000000
0.011442,-0.035507,0.350276,5209.000000
0.015221,-0.032453,0.349041,5241.000000
0.019267,-0.027132,0.347966,5273.000000
0.022015,-0.021520,0.346827,5305.000000
0.024465,-0.017810,0.345905,5336.000000
0.026333,-0.013125,0.345045,5368.000000
0.027358,-0.007110,0.344338,5399.000000
0.027896,-0.002217,0.343673,5433.000000
0.028244,0.002874,0.343023,5481.000000
0.028556,0.005878,0.342394,5511.000000
0.028557,0.010763,0.341743,5545.000000
0.028562,0.013422,0.341190,5575.000000
0.028362,0.016180,0.340737,5607.000000
0.028048,0.017016,0.340374,5639.000000
0.026848,0.020663,0.339999,5673.000000
0.026363,0.020213,0.339697,5703.000000
0.025152,0.020984,0.339367,5736.000000
0.024836,0.020544,0.339058,5767.000000
0.024152,0.020541,0.338709,5801.000000
0.024137,0.018642,0.338354,5831.000000
0.024040,0.016564,0.337999,5881.000000
