<x>,<y>,<z>,<t>
-0.074499,-0.040969,0.259919,2094.000000
-0.075768,-0.035714,0.259838,2126.000000
-0.077513,-0.033070,0.259785,2158.000000
-0.079148,-0.027487,0.259752,2191.000000
-0.079892,-0.023211,0.259751,2239.000000
-0.080775,-0.017493,0.259764,2270.000000
-0.081493,-0.014378,0.259878,2302.000000
-0.082050,-0.010383,0.260401,2334.000000
-0.082556,-0.007072,0.260973,2366.000000
-0.082891,-0.002377,0.261759,2398.000000
-0.083025,0.000907,0.262692,2431.000000
-0.083064,0.003728,0.263743,2462.000000
-0.083021,0.006049,0.264813,2493.000000
-0.083151,0.007482,0.265810,2526.000000
-0.083170,0.007942,0.266739,2558.000000
-0.083122,0.008423,0.267575,2606.000000
-0.082821,0.009135,0.268344,2638.000000
-0.082636,0.009733,0.269112,2670.000000
-0.081830,0.009496,0.269935,2703.000000
-0.080898,0.009338,0.271063,2734.000000
-0.079349,0.009063,0.272759,2769.000000
-0.078002,0.008965,0.275526,2798.000000
-0.074869,0.008402,0.279171,2830.000000
-0.071093,0.008017,0.283794,2864.000000
-0.068565,0.007590,0.288523,2894.000000
-0.064949,0.006497,0.294912,2926.000000
-0.060293,0.004868,0.299988,2958.000000
-0.055706,0.004133,0.304846,3008.000000
-0.051289,0.003084,0.310550,3042.000000
-0.046553,0.000714,0.316550,3070.000000
-0.042464,-0.000191,0.322718,3103.000000
-0.037421,-0.000892,0.329451,3133.000000
-0.032171,-0.002963,0.335116,3165.000000
-0.027313,-0.003828,0.340842,3197.000000
-0.022336,-0.004712,0.345283,3228.000000
-0.017342,-0.006837,0.350057,3260.000000
-0.012268,-0.008490,0.355210,3292.000000
-0.007535,-0.010146,0.360467,3325.000000
-0.004000,-0.011539,0.365463,3357.000000
0.001226,-0.013432,0.369763,3405.000000
0.004586,-0.015986,0.373296,3437.000000
0.007854,-0.017522,0.376162,3469.000000
0.010548,-0.019455,0.378461,3502.000000
0.012614,-0.020646,0.380649,3533.000000
0.013966,-0.020746,0.382504,3566.000000
0.015118,-0.021155,0.383773,3597.000000
0.015717,-0.021206,0.384684,3629.000000
0.015955,-0.021187,0.385244,3661.000000
0.016178,-0.021274,0.385603,3693.000000
0.016177,-0.020576,0.385846,3725.000000
0.016086,-0.019658,0.385913,3757.000000
0.015758,-0.019069,0.385668,3806.000000
0.015356,-0.018028,0.383487,3838.000000
0.014716,-0.017140,0.376469,3869.000000
0.014039,-0.014771,0.367293,3902.000000
0.013451,-0.011172,0.358333,3934.000000
0.012945,-0.008373,0.346271,3967.000000
0.012562,-0.004574,0.337513,3998.000000
0.012345,-0.001098,0.325720,4030.000000
0.012066,0.003109,0.314727,4063.000000
0.012047,0.005153,0.304160,4094.000000
0.012023,0.008354,0.291796,4127.000000
0.011892,0.010638,0.283344,4159.000000
0.011586,0.013462,0.274107,4207.000000
0.010931,0.017387,0.266568,4239.000000
0.010157,0.020696,0.258570,4272.000000
0.009098,0.022897,0.251425,4304.000000
0.007697,0.025080,0.245463,4336.000000
0.006573,0.026765,0.239533,4368.000000
0.005644,0.027837,0.234270,4399.000000
0.004766,0.028881,0.230380,4431.000000
0.003991,0.029402,0.226806,4464.000000
0.003349,0.029498,0.223756,4495.000000
