<x>,<y>,<z>,<t>
0.080542,0.038240,0.240961,1751.000000
0.074788,0.042729,0.242256,1785.000000
0.068432,0.047028,0.243303,1815.000000
0.062283,0.052282,0.244090,1847.000000
0.055573,0.055524,0.244744,1879.000000
0.048393,0.056707,0.245233,1913.000000
0.041578,0.058455,0.245609,1942.000000
0.034600,0.060438,0.245878,1975.000000
0.027594,0.061088,0.246069,2023.000000
0.021942,0.062113,0.246209,2055.000000
0.015948,0.063718,0.246297,2090.000000
0.009854,0.065130,0.246325,2119.000000
0.005080,0.065031,0.246324,2151.000000
0.000154,0.064496,0.246252,2182.000000
-0.004106,0.063966,0.246008,2215.000000
-0.007418,0.063235,0.245582,2246.000000
-0.010345,0.062757,0.244994,2279.000000
-0.012472,0.061712,0.244266,2312.000000
-0.013852,0.061190,0.243407,2343.000000
-0.014796,0.060662,0.242418,2378.000000
-0.015370,0.060497,0.241434,2423.000000
-0.015751,0.060349,0.240483,2455.000000
-0.016041,0.060660,0.239584,2486.000000
-0.016056,0.060526,0.238821,2520.000000
-0.016228,0.061050,0.238142,2551.000000
-0.016311,0.061332,0.237553,2584.000000
-0.016301,0.061214,0.237077,2615.000000
-0.016276,0.061180,0.236705,2647.000000
-0.016252,0.061603,0.236416,2679.000000
-0.016141,0.061445,0.236211,2713.000000
-0.015899,0.062036,0.236063,2742.000000
-0.015195,0.061834,0.236026,2791.000000
-0.014137,0.061959,0.236418,2823.000000
-0.012765,0.061163,0.238923,2857.000000
-0.011143,0.059819,0.244998,2886.000000
-0.008965,0.059818,0.252699,2918.000000
-0.006443,0.055795,0.260142,2951.000000
-0.003744,0.051433,0.268274,2985.000000
-0.000825,0.050859,0.275851,3015.000000
0.001836,0.045733,0.282831,3046.000000
0.004561,0.039947,0.289520,3078.000000
0.007158,0.032272,0.295594,3111.000000
0.009895,0.026824,0.301522,3144.000000
0.011963,0.016555,0.306388,3190.000000
0.013207,0.008441,0.310580,3224.000000
0.014515,0.000337,0.314083,3253.000000
0.014973,-0.010430,0.316954,3286.000000
0.015093,-0.017233,0.318966,3318.000000
0.015169,-0.027782,0.320234,3352.000000
0.015014,-0.042298,0.320972,3385.000000
0.014822,-0.048321,0.321389,3414.000000
0.013853,-0.056604,0.321348,3447.000000
0.012908,-0.061707,0.317862,3479.000000
0.010876,-0.067891,0.309742,3512.000000
0.008818,-0.070650,0.296217,3542.000000
0.005724,-0.074688,0.284593,3591.000000
0.003524,-0.076070,0.273097,3623.000000
0.001535,-0.075158,0.262861,3656.000000
-0.000238,-0.070876,0.251880,3687.000000
-0.001881,-0.064941,0.244270,3721.000000
-0.003818,-0.061175,0.238239,3753.000000
-0.005192,-0.050457,0.232131,3787.000000
-0.006554,-0.039873,0.226659,3817.000000
-0.007597,-0.028712,0.222313,3850.000000
-0.008678,-0.019121,0.219235,3880.000000
-0.009371,-0.008582,0.217064,3913.000000
-0.009969,-0.002223,0.215699,3944.000000
-0.010249,0.011230,0.214767,3992.000000
-0.010320,0.017392,0.214188,4024.000000
-0.010326,0.026721,0.213824,4056.000000
-0.010313,0.036896,0.213582,4090.000000
-0.010186,0.042751,0.213472,4123.000000
-0.009869,0.048449,0.213483,4151.000000
-0.009147,0.053168,0.213760,4184.000000
-0.008261,0.057162,0.214593,4215.000000
-0.007094,0.059282,0.216123,4247.000000
-0.005723,0.060364,0.218029,4279.000000
-0.004406,0.060911,0.220150,4313.000000
-0.003006,0.061610,0.222190,4342.000000
-0.001805,0.061237,0.224145,4391.000000
-0.001031,0.061202,0.225786,4422.000000
-0.000055,0.060674,0.227147,4457.000000
0.000411,0.060055,0.228405,4486.000000
0.000931,0.058795,0.229506,4519.000000
0.001388,0.058571,0.230434,4550.000000
0.001488,0.058052,0.231212,4583.000000
0.001503,0.058876,0.231878,4617.000000
0.001405,0.058855,0.232443,4647.000000
0.001293,0.058750,0.233036,4678.000000
0.000953,0.058875,0.233579,4710.000000
