<x>,<y>,<z>,<t>
-0.013822,-0.028935,0.361371,3407.000000
-0.012792,-0.029016,0.362771,3440.000000
-0.012018,-0.028870,0.363932,3472.000000
-0.011604,-0.028762,0.364810,3504.000000
-0.011413,-0.028830,0.365426,3536.000000
-0.011293,-0.027935,0.365840,3584.000000
-0.011426,-0.027626,0.366114,3616.000000
-0.011668,-0.026367,0.366250,3647.000000
-0.011899,-0.024379,0.366126,3679.000000
-0.011808,-0.022451,0.364027,3712.000000
-0.011569,-0.020960,0.357114,3744.000000
-0.010926,-0.018343,0.348925,3776.000000
-0.009676,-0.016523,0.340792,3809.000000
-0.008691,-0.014663,0.329339,3842.000000
-0.007620,-0.011976,0.318713,3874.000000
-0.005924,-0.009590,0.308362,3905.000000
-0.004543,-0.005905,0.298533,3938.000000
-0.003386,-0.003650,0.288692,3986.000000
-0.002473,-0.002208,0.276562,4017.000000
-0.001696,0.000504,0.269126,4050.000000
-0.001013,0.001795,0.259763,4081.000000
-0.000321,0.003281,0.250144,4113.000000
-0.000038,0.006054,0.242464,4146.000000
0.000117,0.007104,0.235048,4178.000000
0.000244,0.008558,0.227678,4211.000000
0.000453,0.010195,0.221283,4242.000000
0.000599,0.011795,0.215566,4274.000000
0.000796,0.012437,0.210625,4306.000000
0.000980,0.012611,0.205927,4354.000000
0.001129,0.012624,0.201396,4387.000000
0.001411,0.012598,0.197587,4418.000000
0.001463,0.012200,0.194854,4451.000000
