<x>,<y>,<z>,<t>
0.019105,-0.043175,0.231327,2184.000000
0.008147,-0.042074,0.229863,2215.000000
-0.000963,-0.041950,0.228732,2248.000000
-0.008780,-0.041894,0.227892,2279.000000
-0.016897,-0.041617,0.227244,2311.000000
-0.023328,-0.041127,0.226697,2358.000000
-0.027720,-0.041176,0.226304,2392.000000
-0.031099,-0.041536,0.226020,2424.000000
-0.033830,-0.041542,0.225799,2456.000000
-0.034849,-0.041561,0.225619,2488.000000
-0.035321,-0.041683,0.225469,2519.000000
-0.035388,-0.041619,0.225328,2551.000000
-0.035072,-0.041581,0.225200,2583.000000
-0.033972,-0.041602,0.225083,2615.000000
-0.031874,-0.041650,0.224983,2647.000000
-0.029373,-0.041674,0.224903,2678.000000
-0.026520,-0.042616,0.224844,2726.000000
-0.023817,-0.042839,0.224823,2760.000000
-0.019341,-0.044484,0.224888,2790.000000
-0.014698,-0.046464,0.225465,2823.000000
-0.010353,-0.049861,0.227610,2854.000000
-0.005941,-0.051344,0.231138,2886.000000
-0.000823,-0.054740,0.235916,2918.000000
0.004669,-0.060582,0.243181,2951.000000
0.008242,-0.063657,0.249790,2983.000000
0.013711,-0.067048,0.256202,3014.000000
0.018678,-0.071060,0.263757,3046.000000
0.024511,-0.076151,0.270827,3078.000000
0.029889,-0.078092,0.276289,3128.000000
0.035603,-0.081334,0.282220,3159.000000
0.040821,-0.085722,0.288149,3190.000000
0.046472,-0.089191,0.293418,3221.000000
0.052059,-0.097475,0.298479,3254.000000
0.055512,-0.098417,0.302478,3285.000000
0.060241,-0.101739,0.305845,3317.000000
0.062280,-0.101534,0.308750,3349.000000
0.064964,-0.101675,0.311119,3382.000000
0.067707,-0.104954,0.313332,3414.000000
0.069334,-0.106475,0.315072,3446.000000
0.070354,-0.106450,0.316375,3477.000000
0.070840,-0.105549,0.317298,3525.000000
0.071446,-0.105393,0.318025,3558.000000
0.071685,-0.105972,0.318584,3590.000000
0.071739,-0.105967,0.318975,3622.000000
0.071667,-0.106029,0.319250,3654.000000
0.071053,-0.103550,0.319443,3685.000000
0.071097,-0.103477,0.319576,3718.000000
0.071114,-0.102930,0.319621,3750.000000
0.071233,-0.101151,0.319522,3782.000000
0.071926,-0.098082,0.318015,3814.000000
0.073849,-0.095321,0.313838,3847.000000
0.076069,-0.089810,0.304992,3878.000000
0.078959,-0.086182,0.295744,3929.000000
0.082124,-0.080075,0.284536,3958.000000
0.085648,-0.073659,0.273578,3990.000000
0.089435,-0.066536,0.264491,4022.000000
0.093013,-0.059341,0.256499,4056.000000
0.096070,-0.054054,0.249063,4089.000000
0.098567,-0.045314,0.242456,4119.000000
0.100618,-0.041375,0.237067,4151.000000
0.102406,-0.034485,0.232058,4184.000000
0.104077,-0.029245,0.228016,4215.000000
0.104752,-0.026934,0.225106,4248.000000
0.105760,-0.022590,0.222719,4280.000000
0.106053,-0.019703,0.220591,4328.000000
0.106116,-0.015610,0.218625,4359.000000
0.106068,-0.013388,0.216917,4391.000000
0.106071,-0.011075,0.215676,4424.000000
0.106054,-0.010522,0.214592,4456.000000
