<x>,<y>,<z>,<t>
0.031522,-0.073544,0.289749,3532.000000
0.037353,-0.073096,0.290013,3564.000000
0.044467,-0.073153,0.290200,3612.000000
0.051946,-0.073273,0.290335,3646.000000
0.058998,-0.072725,0.290429,3676.000000
0.067090,-0.076006,0.290488,3709.000000
0.073167,-0.074166,0.290508,3740.000000
0.079360,-0.071922,0.290504,3772.000000
0.085654,-0.070849,0.290452,3804.000000
0.090151,-0.070944,0.290362,3837.000000
0.094761,-0.070912,0.290232,3868.000000
0.097674,-0.071034,0.290084,3900.000000
0.099836,-0.070417,0.289918,3932.000000
0.102923,-0.069877,0.289755,3964.000000
0.103769,-0.070114,0.289599,4013.000000
0.104063,-0.070190,0.289446,4046.000000
0.104848,-0.069059,0.289292,4076.000000
0.104854,-0.068040,0.289142,4108.000000
0.104691,-0.068559,0.288994,4140.000000
0.103986,-0.068234,0.288857,4172.000000
0.102862,-0.068285,0.288723,4204.000000
0.101337,-0.068023,0.288583,4236.000000
0.099409,-0.067942,0.288379,4268.000000
0.097011,-0.066530,0.287928,4301.000000
0.093589,-0.066226,0.286992,4333.000000
0.089366,-0.064849,0.284716,4365.000000
0.084652,-0.064140,0.280700,4414.000000
0.079805,-0.061636,0.274601,4445.000000
0.075384,-0.058303,0.267779,4477.000000
0.071295,-0.054804,0.259706,4509.000000
0.068116,-0.050328,0.251888,4541.000000
0.065183,-0.045647,0.243849,4574.000000
0.061654,-0.042760,0.237477,4606.000000
0.059271,-0.038926,0.231433,4639.000000
0.057459,-0.036144,0.225283,4671.000000
0.055837,-0.033893,0.220714,4702.000000
0.054450,-0.032478,0.216906,4735.000000
0.052957,-0.029667,0.213544,4782.000000
0.051944,-0.029113,0.210830,4814.000000
0.050706,-0.028846,0.208438,4847.000000
0.050021,-0.028246,0.206618,4879.000000
0.049186,-0.028203,0.205194,4910.000000
