<x>,<y>,<z>,<t>
0.035299,-0.046738,0.368495,1612.000000
0.039097,-0.049296,0.367116,1645.000000
0.043326,-0.051257,0.365791,1676.000000
0.048188,-0.053591,0.364523,1708.000000
0.052045,-0.055862,0.363381,1740.000000
0.056650,-0.057326,0.362500,1773.000000
0.061164,-0.058240,0.361799,1806.000000
0.066024,-0.058643,0.361193,1837.000000
0.070417,-0.058887,0.360654,1870.000000
0.075015,-0.059253,0.360220,1901.000000
0.079323,-0.059263,0.359864,1932.000000
0.083743,-0.059351,0.359593,1981.000000
0.088306,-0.059516,0.359374,2013.000000
0.092148,-0.059435,0.359209,2045.000000
0.095780,-0.059537,0.359083,2077.000000
0.099546,-0.059588,0.358985,2109.000000
0.103439,-0.059592,0.358912,2141.000000
0.106566,-0.059925,0.358857,2173.000000
0.109516,-0.059956,0.358820,2204.000000
0.111844,-0.059572,0.358791,2236.000000
0.113636,-0.059376,0.358776,2269.000000
0.114616,-0.059413,0.358770,2300.000000
0.115438,-0.059494,0.358766,2333.000000
0.115833,-0.059452,0.358765,2381.000000
0.116199,-0.059476,0.358765,2412.000000
0.116294,-0.059470,0.358768,2445.000000
0.116375,-0.059493,0.358775,2477.000000
0.116375,-0.059502,0.358787,2509.000000
0.116394,-0.059847,0.358807,2541.000000
0.116401,-0.059941,0.358834,2573.000000
0.116407,-0.060228,0.358871,2605.000000
0.116358,-0.060886,0.358918,2637.000000
0.116231,-0.061279,0.358986,2669.000000
0.116204,-0.061407,0.359075,2701.000000
0.116054,-0.062568,0.359194,2733.000000
0.115479,-0.063701,0.359378,2781.000000
0.114840,-0.064222,0.359653,2813.000000
0.114241,-0.065702,0.360079,2845.000000
0.113935,-0.065996,0.360877,2877.000000
0.113401,-0.067003,0.363665,2910.000000
0.113070,-0.067713,0.366469,2941.000000
0.113021,-0.067727,0.371630,2973.000000
0.113060,-0.066683,0.378174,3005.000000
0.113125,-0.065471,0.384656,3037.000000
0.113449,-0.063039,0.390573,3068.000000
0.113927,-0.057974,0.399804,3100.000000
0.114534,-0.056196,0.407787,3133.000000
0.115599,-0.051554,0.415322,3180.000000
0.116586,-0.046337,0.421544,3211.000000
0.117877,-0.037346,0.429047,3243.000000
0.119116,-0.029974,0.437090,3276.000000
0.120375,-0.027395,0.442209,3308.000000
0.121424,-0.017757,0.449148,3339.000000
0.122302,-0.012819,0.454902,3372.000000
0.123039,-0.006865,0.459718,3404.000000
0.123555,0.002490,0.465729,3435.000000
0.123902,0.015139,0.471458,3467.000000
0.124431,0.009330,0.473883,3499.000000
0.124448,0.028887,0.478979,3547.000000
0.124444,0.034875,0.482881,3579.000000
0.124357,0.041959,0.486761,3611.000000
0.123819,0.047384,0.489665,3643.000000
0.123192,0.049883,0.491442,3675.000000
0.121116,0.056384,0.492645,3707.000000
0.117590,0.065369,0.493554,3739.000000
0.114839,0.066349,0.494123,3771.000000
0.111501,0.068881,0.494426,3803.000000
0.107736,0.071253,0.494432,3836.000000
0.103428,0.074595,0.493214,3867.000000
0.100693,0.074833,0.490033,3899.000000
0.098186,0.071912,0.480486,3948.000000
0.095307,0.071154,0.474408,3980.000000
0.092589,0.071075,0.466287,4012.000000
0.090196,0.071189,0.457978,4044.000000
0.088008,0.071134,0.450144,4076.000000
0.085743,0.070603,0.443498,4108.000000
0.083801,0.070287,0.437477,4140.000000
0.082076,0.069315,0.431685,4172.000000
0.080962,0.067299,0.427379,4204.000000
0.079820,0.065991,0.422510,4236.000000
0.079041,0.065124,0.418412,4268.000000
0.078612,0.063088,0.415162,4299.000000
0.078349,0.061190,0.411889,4348.000000
0.078188,0.060000,0.408954,4381.000000
0.078173,0.059777,0.406564,4412.000000
0.078167,0.059507,0.404494,4444.000000
0.078196,0.058241,0.402531,4476.000000
0.078232,0.057715,0.400824,4508.000000
