<x>,<y>,<z>,<t>
0.053669,0.011802,0.431876,3758.000000
0.054627,0.009795,0.437362,3791.000000
0.055477,0.007902,0.441452,3823.000000
0.056093,0.007694,0.445789,3855.000000
0.056945,0.007177,0.449421,3886.000000
0.057489,0.007034,0.452435,3918.000000
0.057918,0.007041,0.454701,3949.000000
0.058231,0.008028,0.456646,3979.000000
0.058986,0.007992,0.458136,4014.000000
0.059594,0.008626,0.459573,4047.000000
0.060660,0.008926,0.460769,4076.000000
0.062190,0.009289,0.461865,4124.000000
0.064482,0.009581,0.462850,4158.000000
0.068289,0.010207,0.463554,4188.000000
0.074645,0.010210,0.464144,4222.000000
0.081788,0.010341,0.464590,4252.000000
0.089318,0.011001,0.464946,4286.000000
0.097223,0.011122,0.465234,4318.000000
0.105359,0.012091,0.465526,4348.000000
0.113512,0.012944,0.465866,4382.000000
0.121303,0.014351,0.466330,4414.000000
0.128093,0.014328,0.466881,4444.000000
0.133800,0.014171,0.467523,4494.000000
0.138009,0.014396,0.468773,4527.000000
0.141300,0.014339,0.469903,4558.000000
0.144147,0.014386,0.471165,4588.000000
0.146064,0.014217,0.472350,4622.000000
0.146665,0.014266,0.473561,4652.000000
0.147133,0.012069,0.474524,4687.000000
0.147184,0.011235,0.475273,4717.000000
0.146764,0.007784,0.475798,4749.000000
0.145848,0.005749,0.476206,4783.000000
0.144336,0.002018,0.476599,4814.000000
0.142760,-0.000575,0.476932,4846.000000
0.140673,-0.004264,0.477175,4892.000000
0.138763,-0.007583,0.477349,4926.000000
0.137254,-0.012447,0.477474,4956.000000
0.135431,-0.016331,0.477551,4988.000000
0.133843,-0.021424,0.477567,5022.000000
0.132764,-0.028859,0.477496,5052.000000
0.132016,-0.033763,0.477246,5085.000000
0.131273,-0.038434,0.476759,5116.000000
0.130727,-0.042016,0.475968,5150.000000
0.130127,-0.046198,0.475044,5180.000000
0.129577,-0.052203,0.473988,5215.000000
0.129061,-0.056388,0.472800,5244.000000
0.128656,-0.059895,0.471635,5292.000000
0.128209,-0.062835,0.470487,5327.000000
0.127750,-0.065056,0.469340,5358.000000
0.127208,-0.065990,0.468283,5388.000000
0.126557,-0.067413,0.467167,5422.000000
0.125842,-0.068512,0.466007,5455.000000
0.124645,-0.068868,0.465061,5487.000000
0.122749,-0.069523,0.464358,5516.000000
0.120082,-0.070275,0.463828,5548.000000
0.115742,-0.070448,0.463321,5580.000000
0.111236,-0.070401,0.462849,5613.000000
0.106583,-0.070658,0.462386,5647.000000
0.100498,-0.070723,0.461924,5695.000000
0.094799,-0.070143,0.461416,5727.000000
0.089381,-0.070172,0.460791,5758.000000
0.082976,-0.069760,0.460063,5788.000000
0.078168,-0.069736,0.459235,5821.000000
0.074094,-0.069786,0.458432,5854.000000
0.070434,-0.069709,0.457595,5887.000000
0.068033,-0.069470,0.456593,5916.000000
0.066484,-0.069353,0.455515,5948.000000
0.065499,-0.069147,0.454380,5983.000000
0.064850,-0.068750,0.453245,6012.000000
0.064371,-0.067927,0.452217,6044.000000
0.064228,-0.066963,0.451246,6093.000000
0.064154,-0.066142,0.450344,6126.000000
0.064154,-0.064587,0.449629,6159.000000
0.064165,-0.062202,0.448967,6188.000000
0.064327,-0.059569,0.448415,6223.000000
0.064559,-0.056183,0.447941,6255.000000
0.064830,-0.051322,0.447586,6284.000000
0.065047,-0.045071,0.447329,6319.000000
0.065288,-0.038443,0.447146,6351.000000
0.065297,-0.026167,0.447017,6381.000000
0.065370,-0.021941,0.446927,6414.000000
0.065091,-0.003090,0.446936,6463.000000
0.064952,0.003644,0.447134,6494.000000
0.064558,0.013156,0.447912,6525.000000
0.064243,0.020663,0.449368,6557.000000
0.063805,0.028868,0.451536,6590.000000
0.063555,0.032151,0.453710,6622.000000
0.062984,0.036554,0.456025,6654.000000
0.062578,0.039976,0.458229,6686.000000
0.062532,0.040016,0.459780,6718.000000
0.062535,0.039560,0.460910,6750.000000
0.062562,0.038253,0.461754,6780.000000
0.062500,0.037059,0.462439,6811.000000
0.062383,0.035899,0.463061,6861.000000
0.061881,0.035583,0.463688,6892.000000
0.061482,0.034699,0.464257,6925.000000
0.061106,0.033418,0.464752,6958.000000
0.060857,0.032938,0.465155,6989.000000
0.060687,0.032547,0.465497,7020.000000
0.060521,0.032371,0.465785,7054.000000
