<x>,<y>,<z>,<t>
0.020217,-0.013556,0.335584,1865.000000
0.022414,-0.007444,0.334807,1899.000000
0.024367,-0.002387,0.334114,1928.000000
0.025516,0.002267,0.333410,1963.000000
0.026328,0.007213,0.332653,1992.000000
0.026770,0.010134,0.331965,2027.000000
0.026746,0.015588,0.331272,2057.000000
0.026617,0.017017,0.330721,2091.000000
0.026118,0.018959,0.330246,2137.000000
0.025810,0.019590,0.329841,2171.000000
0.025615,0.019867,0.329505,2201.000000
0.024761,0.021300,0.329202,2235.000000
0.024238,0.021378,0.328931,2265.000000
0.023877,0.021374,0.328660,2299.000000
0.023671,0.021184,0.328412,2329.000000
0.023310,0.021288,0.328168,2362.000000
0.023123,0.021288,0.327952,2393.000000
0.023109,0.021241,0.327781,2427.000000
0.023078,0.021236,0.327653,2456.000000
0.023165,0.020841,0.327567,2505.000000
0.023380,0.020910,0.327556,2537.000000
0.024261,0.020870,0.327835,2571.000000
0.025310,0.020871,0.329629,2603.000000
0.025837,0.021107,0.333319,2634.000000
0.026738,0.020853,0.339329,2666.000000
0.027193,0.020859,0.344395,2699.000000
0.027787,0.020051,0.349246,2730.000000
0.028490,0.018839,0.353425,2762.000000
0.028736,0.018163,0.357068,2794.000000
0.028999,0.017102,0.359917,2826.000000
0.029077,0.016848,0.362088,2858.000000
0.029440,0.016414,0.363720,2907.000000
0.029422,0.016840,0.364909,2938.000000
0.029415,0.017173,0.365811,2971.000000
0.029527,0.017174,0.366530,3002.000000
0.029410,0.019325,0.367054,3034.000000
0.029390,0.021109,0.367445,3066.000000
0.029441,0.023558,0.367732,3099.000000
0.029500,0.026802,0.367938,3131.000000
0.029651,0.029352,0.368093,3162.000000
0.029765,0.033983,0.368210,3194.000000
0.029731,0.039628,0.368300,3226.000000
0.029688,0.043607,0.368372,3258.000000
0.029401,0.048583,0.368429,3306.000000
0.028827,0.052244,0.368476,3338.000000
0.027491,0.055670,0.368516,3371.000000
0.024903,0.060548,0.368552,3402.000000
0.021788,0.062360,0.368603,3434.000000
0.018413,0.064535,0.368676,3466.000000
0.013566,0.067604,0.368767,3499.000000
0.009686,0.068185,0.368902,3530.000000
0.004055,0.069689,0.369086,3562.000000
-0.000077,0.069664,0.369289,3592.000000
-0.005835,0.069646,0.369463,3624.000000
-0.011403,0.069496,0.369609,3655.000000
-0.017161,0.068704,0.369721,3705.000000
-0.022408,0.067607,0.369808,3736.000000
-0.027792,0.065849,0.369870,3768.000000
-0.032205,0.062467,0.369905,3800.000000
-0.036531,0.057796,0.369907,3833.000000
-0.040452,0.054485,0.369878,3864.000000
-0.044423,0.049813,0.369778,3896.000000
-0.047527,0.044078,0.369575,3928.000000
-0.050827,0.039153,0.369231,3960.000000
-0.053174,0.033922,0.368709,3992.000000
-0.054918,0.027937,0.368075,4024.000000
-0.056102,0.021507,0.367387,4056.000000
-0.057163,0.016632,0.366683,4104.000000
-0.057417,0.010065,0.365964,4137.000000
-0.057695,0.005531,0.365178,4168.000000
-0.057804,0.000742,0.364485,4200.000000
-0.057555,-0.004022,0.363838,4231.000000
-0.056136,-0.010534,0.363224,4266.000000
-0.053867,-0.016508,0.362602,4298.000000
-0.050620,-0.020931,0.361942,4331.000000
-0.047568,-0.026162,0.361306,4362.000000
-0.043580,-0.030351,0.360772,4394.000000
-0.039147,-0.034863,0.360195,4425.000000
-0.034567,-0.038864,0.359597,4475.000000
-0.029246,-0.042772,0.359024,4507.000000
-0.024294,-0.044516,0.358413,4538.000000
-0.019149,-0.046230,0.357753,4570.000000
-0.013847,-0.048215,0.357015,4603.000000
-0.007777,-0.049961,0.356252,4635.000000
-0.003838,-0.050082,0.355290,4666.000000
0.000294,-0.049791,0.354156,4697.000000
0.004632,-0.049346,0.353135,4731.000000
0.007794,-0.048091,0.352131,4762.000000
0.012334,-0.047429,0.351167,4793.000000
0.014302,-0.044317,0.350200,4825.000000
0.015953,-0.038957,0.349101,4874.000000
0.017410,-0.031277,0.347307,4907.000000
0.020330,-0.026144,0.345650,4939.000000
0.022524,-0.021262,0.344207,4970.000000
0.023660,-0.014921,0.342856,5003.000000
0.025070,-0.010566,0.341698,5035.000000
0.025623,-0.005212,0.340500,5065.000000
0.025686,0.002002,0.339405,5096.000000
0.025774,0.006240,0.338401,5131.000000
0.025689,0.010045,0.337673,5160.000000
0.025812,0.012048,0.337128,5195.000000
0.025812,0.014102,0.336703,5224.000000
0.025815,0.017045,0.336302,5272.000000
0.025243,0.020236,0.335911,5305.000000
0.025141,0.020400,0.335551,5338.000000
0.024753,0.020827,0.335201,5368.000000
0.024157,0.021163,0.334865,5401.000000
0.023443,0.021077,0.334544,5433.000000
0.023271,0.020525,0.334247,5465.000000
