<x>,<y>,<z>,<t>
0.065375,-0.048105,0.368951,2078.000000
0.063849,-0.048223,0.369027,2113.000000
0.061365,-0.047607,0.369088,2159.000000
0.059033,-0.047017,0.369138,2194.000000
0.055747,-0.046168,0.369179,2225.000000
0.053225,-0.047298,0.369219,2258.000000
0.048665,-0.046815,0.369247,2290.000000
0.044620,-0.046844,0.369265,2321.000000
0.040161,-0.047135,0.369278,2352.000000
0.036486,-0.048164,0.369285,2385.000000
0.031419,-0.048196,0.369284,2418.000000
0.026820,-0.048229,0.369260,2450.000000
0.023200,-0.048415,0.369192,2481.000000
0.018626,-0.048239,0.368993,2513.000000
0.014534,-0.048192,0.368635,2562.000000
0.010730,-0.048653,0.368282,2594.000000
0.007620,-0.048382,0.367793,2625.000000
0.005008,-0.049331,0.367301,2657.000000
0.002287,-0.049433,0.366745,2687.000000
0.000062,-0.049746,0.366202,2721.000000
-0.002217,-0.049992,0.365687,2754.000000
-0.003905,-0.050005,0.365194,2785.000000
-0.005270,-0.049842,0.364681,2818.000000
-0.006623,-0.049703,0.364127,2850.000000
-0.007376,-0.049741,0.363614,2879.000000
-0.007605,-0.049321,0.363037,2913.000000
-0.007862,-0.048262,0.362411,2962.000000
-0.007864,-0.047646,0.361838,2993.000000
-0.007964,-0.045279,0.361372,3025.000000
-0.008177,-0.041404,0.360882,3057.000000
-0.008204,-0.038353,0.360546,3090.000000
-0.008361,-0.032840,0.360098,3121.000000
-0.008369,-0.029388,0.359607,3153.000000
-0.008524,-0.024064,0.359098,3186.000000
-0.008372,-0.020350,0.358519,3218.000000
-0.008355,-0.015314,0.357878,3249.000000
-0.008294,-0.010294,0.357185,3282.000000
-0.007900,-0.006997,0.356465,3313.000000
-0.007956,0.001014,0.355485,3363.000000
-0.007662,0.005207,0.354497,3393.000000
-0.007620,0.009200,0.353548,3426.000000
-0.007334,0.013415,0.352715,3457.000000
-0.007124,0.016594,0.351855,3490.000000
-0.006926,0.020532,0.351011,3521.000000
-0.006914,0.022857,0.350141,3553.000000
-0.006801,0.024920,0.349339,3585.000000
-0.006887,0.026907,0.348552,3617.000000
-0.006985,0.028067,0.347821,3648.000000
-0.006983,0.028840,0.347136,3682.000000
-0.006738,0.028599,0.346585,3713.000000
-0.006887,0.029561,0.346091,3761.000000
-0.006940,0.030095,0.345658,3792.000000
-0.006994,0.030821,0.345283,3825.000000
-0.006917,0.030798,0.345000,3857.000000
-0.006639,0.030727,0.344794,3890.000000
-0.006738,0.031611,0.344644,3920.000000
-0.006875,0.032490,0.344545,3953.000000
-0.006764,0.032754,0.344539,3985.000000
-0.006690,0.033121,0.344779,4017.000000
-0.006436,0.033257,0.345946,4048.000000
-0.006437,0.035527,0.348219,4081.000000
-0.006433,0.036498,0.351644,4128.000000
-0.006250,0.037300,0.356056,4160.000000
-0.005830,0.037311,0.360916,4193.000000
-0.005586,0.037879,0.366172,4225.000000
-0.005158,0.038603,0.371165,4256.000000
-0.004972,0.039534,0.376345,4288.000000
-0.004480,0.039535,0.381287,4321.000000
-0.004332,0.040030,0.386748,4353.000000
-0.004589,0.041447,0.391077,4384.000000
-0.004562,0.041545,0.394841,4416.000000
-0.004490,0.041450,0.398197,4449.000000
-0.004486,0.041464,0.401198,4480.000000
-0.004437,0.041475,0.403789,4528.000000
-0.004313,0.041275,0.405954,4560.000000
-0.004267,0.041298,0.407778,4593.000000
-0.004012,0.041250,0.409295,4625.000000
-0.003950,0.041247,0.410580,4657.000000
-0.003963,0.041198,0.411658,4688.000000
-0.004021,0.041238,0.412658,4721.000000
-0.004212,0.041382,0.413501,4753.000000
-0.004354,0.041654,0.414109,4784.000000
-0.004380,0.041479,0.414579,4817.000000
