<x>,<y>,<z>,<t>
0.054111,0.004617,0.205675,1761.000000
0.051791,0.002931,0.206094,1806.000000
0.049538,0.002155,0.206398,1839.000000
0.048605,0.001462,0.206621,1870.000000
0.046969,-0.000163,0.206788,1903.000000
0.045883,-0.000822,0.206912,1935.000000
0.045085,-0.001605,0.207008,1967.000000
0.044607,-0.002704,0.207082,1999.000000
0.044178,-0.003064,0.207138,2031.000000
0.043896,-0.003152,0.207177,2063.000000
0.043634,-0.003238,0.207201,2094.000000
0.043520,-0.003764,0.207217,2126.000000
0.043448,-0.003882,0.207226,2159.000000
0.043166,-0.003872,0.207234,2206.000000
0.042816,-0.004213,0.207241,2238.000000
0.042463,-0.004920,0.207320,2271.000000
0.042045,-0.005454,0.207887,2302.000000
0.041651,-0.004870,0.209979,2335.000000
0.040851,-0.006083,0.215457,2366.000000
0.040344,-0.006751,0.222666,2398.000000
0.039482,-0.009662,0.231275,2432.000000
0.039190,-0.015716,0.241086,2463.000000
0.038401,-0.018089,0.248963,2493.000000
0.038220,-0.021054,0.256629,2527.000000
0.038137,-0.025148,0.264361,2558.000000
0.037618,-0.025236,0.270625,2610.000000
0.037456,-0.025739,0.275710,2636.000000
0.037279,-0.025903,0.279897,2671.000000
0.036806,-0.026391,0.283386,2700.000000
0.036734,-0.026918,0.286306,2736.000000
0.036572,-0.026838,0.288544,2764.000000
0.036357,-0.026646,0.290248,2799.000000
0.036324,-0.026690,0.291553,2829.000000
0.036257,-0.026881,0.292535,2864.000000
0.035773,-0.023995,0.293191,2893.000000
0.035776,-0.024183,0.293656,2927.000000
0.035736,-0.025727,0.293986,2974.000000
0.035125,-0.025926,0.294218,3009.000000
0.033416,-0.025951,0.294384,3037.000000
0.029888,-0.024574,0.294507,3070.000000
0.026709,-0.024799,0.294594,3102.000000
0.020098,-0.023352,0.294642,3133.000000
0.015266,-0.024765,0.294663,3165.000000
0.008046,-0.024496,0.294657,3196.000000
0.002364,-0.026275,0.294561,3229.000000
-0.003626,-0.030423,0.294251,3261.000000
-0.009208,-0.034839,0.293558,3292.000000
-0.015207,-0.039803,0.292415,3324.000000
-0.019441,-0.047868,0.290967,3373.000000
-0.023034,-0.055934,0.289295,3405.000000
-0.026466,-0.062397,0.287482,3437.000000
-0.028693,-0.070908,0.285792,3469.000000
-0.030409,-0.078045,0.284145,3500.000000
-0.031171,-0.082269,0.282096,3531.000000
-0.031056,-0.085095,0.279853,3566.000000
-0.028732,-0.083310,0.276024,3596.000000
-0.022328,-0.086848,0.272669,3629.000000
-0.014896,-0.091032,0.269875,3659.000000
-0.006705,-0.095031,0.267669,3694.000000
0.002815,-0.096843,0.265865,3727.000000
0.011498,-0.098315,0.264611,3772.000000
0.020277,-0.098474,0.263659,3805.000000
0.030601,-0.098530,0.262969,3837.000000
0.041025,-0.099096,0.262513,3870.000000
0.045031,-0.101921,0.262215,3902.000000
0.051299,-0.102208,0.262010,3934.000000
0.056487,-0.102217,0.261881,3965.000000
0.061876,-0.100530,0.261810,3999.000000
0.065668,-0.097641,0.261799,4031.000000
0.069364,-0.092884,0.261958,4062.000000
0.071788,-0.087961,0.262599,4094.000000
0.073190,-0.083116,0.263731,4128.000000
0.073747,-0.074014,0.264783,4176.000000
0.073821,-0.067767,0.265771,4208.000000
0.073426,-0.061365,0.266709,4238.000000
0.072273,-0.051222,0.267468,4272.000000
0.069409,-0.041246,0.268073,4302.000000
0.067133,-0.037118,0.268604,4336.000000
0.062461,-0.032100,0.269123,4365.000000
0.059050,-0.029820,0.269646,4401.000000
0.055024,-0.025669,0.270176,4430.000000
0.050796,-0.022632,0.270740,4460.000000
0.047405,-0.021321,0.271311,4494.000000
0.044443,-0.019176,0.271878,4526.000000
