<x>,<y>,<z>,<t>
-0.076539,0.019319,0.333112,2522.000000
-0.076539,0.019312,0.333272,2551.000000
-0.076877,0.020056,0.333404,2583.000000
-0.076654,0.019981,0.333527,2615.000000
-0.075844,0.019577,0.333655,2664.000000
-0.075127,0.017861,0.333798,2696.000000
-0.074637,0.017055,0.334004,2729.000000
-0.074039,0.016568,0.334415,2760.000000
-0.073087,0.014483,0.335082,2792.000000
-0.071839,0.013079,0.336064,2823.000000
-0.070810,0.010937,0.337704,2856.000000
-0.069215,0.009780,0.339831,2887.000000
-0.068344,0.009319,0.342452,2918.000000
-0.066590,0.007971,0.345590,2951.000000
-0.066577,0.007463,0.348993,2984.000000
-0.065128,0.005056,0.352113,3015.000000
-0.063885,0.003557,0.354780,3064.000000
-0.062433,0.001838,0.357980,3096.000000
-0.060786,0.000205,0.361254,3127.000000
-0.059095,-0.001266,0.364069,3160.000000
-0.056741,-0.003035,0.366719,3192.000000
-0.054626,-0.003561,0.369453,3223.000000
-0.052725,-0.003959,0.375123,3256.000000
-0.050483,-0.004093,0.377111,3287.000000
-0.048700,-0.004121,0.378887,3319.000000
-0.046185,-0.004389,0.380444,3351.000000
-0.043068,-0.004467,0.381597,3385.000000
-0.040497,-0.003650,0.382463,3415.000000
-0.036941,-0.003772,0.383038,3463.000000
-0.033598,-0.002585,0.383399,3495.000000
-0.030393,-0.003124,0.383621,3528.000000
-0.026669,-0.000970,0.383705,3560.000000
-0.023477,-0.000985,0.383596,3591.000000
-0.020715,-0.001062,0.383054,3624.000000
-0.017456,-0.000374,0.381411,3656.000000
-0.014658,0.001046,0.377417,3689.000000
-0.011766,0.001720,0.373368,3720.000000
-0.009570,0.002649,0.368905,3752.000000
-0.007073,0.004110,0.364057,3784.000000
-0.005444,0.005124,0.359823,3832.000000
-0.003784,0.006715,0.355829,3865.000000
-0.002471,0.008704,0.351369,3897.000000
-0.001398,0.010371,0.346019,3929.000000
-0.000917,0.014290,0.340697,3961.000000
-0.000538,0.015794,0.335887,3993.000000
-0.000519,0.017593,0.330692,4024.000000
-0.000619,0.020618,0.325699,4056.000000
-0.000996,0.024078,0.319493,4089.000000
-0.002514,0.028162,0.314150,4120.000000
-0.003971,0.030574,0.308893,4153.000000
-0.005694,0.034310,0.304141,4185.000000
-0.008340,0.036251,0.300698,4232.000000
-0.010801,0.038883,0.296813,4265.000000
-0.013101,0.043257,0.293115,4298.000000
-0.016071,0.046007,0.289635,4328.000000
-0.019043,0.050124,0.286421,4360.000000
-0.022440,0.053133,0.283238,4392.000000
-0.026294,0.056285,0.280462,4425.000000
-0.029774,0.057910,0.277356,4457.000000
-0.034061,0.059079,0.274519,4489.000000
-0.038439,0.060283,0.271619,4520.000000
-0.042913,0.060632,0.269356,4552.000000
-0.047496,0.061092,0.267561,4583.000000
-0.051569,0.061085,0.265804,4633.000000
-0.056124,0.061208,0.264311,4664.000000
-0.060273,0.061148,0.263239,4696.000000
-0.063908,0.060955,0.262295,4729.000000
-0.067614,0.060764,0.261576,4760.000000
-0.070517,0.059889,0.261048,4792.000000
-0.073388,0.059399,0.260685,4824.000000
-0.075270,0.057758,0.260439,4856.000000
-0.077086,0.056760,0.260263,4888.000000
-0.078214,0.054246,0.260142,4920.000000
-0.079557,0.052173,0.260076,4954.000000
-0.081783,0.051732,0.260074,4985.000000
-0.083469,0.051172,0.260175,5032.000000
-0.084031,0.048504,0.260729,5065.000000
-0.084851,0.046323,0.262048,5096.000000
-0.086062,0.045223,0.264054,5128.000000
-0.086570,0.043166,0.266890,5160.000000
-0.086951,0.040833,0.269832,5193.000000
-0.087489,0.039500,0.272778,5224.000000
-0.087759,0.037878,0.275547,5256.000000
-0.087859,0.036468,0.278343,5288.000000
-0.087942,0.034612,0.280714,5319.000000
-0.087889,0.032315,0.283570,5351.000000
-0.087581,0.029807,0.286699,5384.000000
-0.087110,0.025532,0.290092,5432.000000
-0.086904,0.025164,0.293793,5464.000000
-0.086680,0.022823,0.296793,5496.000000
-0.086023,0.020649,0.299412,5528.000000
-0.085278,0.018176,0.302088,5559.000000
-0.085142,0.016350,0.305279,5592.000000
-0.084928,0.014818,0.308477,5623.000000
-0.084879,0.013460,0.311951,5655.000000
-0.084445,0.010708,0.315273,5688.000000
-0.084111,0.009744,0.317860,5719.000000
-0.084105,0.009714,0.320157,5753.000000
-0.083918,0.009740,0.322149,5799.000000
