<x>,<y>,<z>,<t>
0.079170,0.006181,0.367995,4694.000000
0.083951,0.007041,0.358591,4727.000000
0.088498,0.008260,0.351183,4776.000000
0.091898,0.010169,0.343341,4808.000000
0.095892,0.010125,0.335917,4839.000000
0.099250,0.010324,0.329117,4872.000000
0.101518,0.010493,0.323536,4905.000000
0.103549,0.010017,0.317683,4936.000000
0.105469,0.009742,0.312723,4968.000000
0.106744,0.009494,0.308255,5001.000000
0.107914,0.010599,0.303877,5032.000000
0.108499,0.010310,0.300342,5064.000000
0.108858,0.010256,0.297210,5095.000000
0.108858,0.010152,0.294576,5144.000000
0.108908,0.008612,0.292427,5176.000000
0.109061,0.009173,0.290064,5208.000000
0.108868,0.008850,0.288176,5240.000000
0.108646,0.008709,0.286581,5272.000000
0.108610,0.008968,0.285169,5304.000000
0.108668,0.009958,0.283848,5336.000000
