<x>,<y>,<z>,<t>
0.002628,0.001344,0.295008,2472.000000
0.001555,0.007341,0.294568,2504.000000
0.001142,0.011707,0.294198,2536.000000
0.000424,0.016751,0.293893,2568.000000
-0.000601,0.021900,0.293624,2600.000000
-0.000966,0.023263,0.293403,2632.000000
-0.002228,0.028048,0.293161,2680.000000
-0.002426,0.028796,0.292893,2713.000000
-0.002345,0.029129,0.292599,2745.000000
-0.002453,0.031564,0.292235,2777.000000
-0.002378,0.032203,0.291828,2809.000000
-0.002113,0.032206,0.291412,2841.000000
-0.001165,0.031837,0.291028,2873.000000
-0.000425,0.032173,0.290675,2905.000000
0.000908,0.031661,0.290381,2937.000000
0.002124,0.031076,0.290144,2968.000000
0.003333,0.030876,0.289962,3001.000000
0.005348,0.029930,0.289826,3032.000000
0.007054,0.028980,0.289723,3080.000000
0.007957,0.028926,0.289662,3113.000000
0.010190,0.027450,0.289662,3147.000000
0.013529,0.025621,0.289877,3177.000000
0.016146,0.024814,0.290822,3209.000000
0.020959,0.020829,0.293299,3241.000000
0.024718,0.019556,0.296688,3273.000000
0.028603,0.018154,0.301412,3307.000000
0.033175,0.015808,0.306864,3337.000000
0.037853,0.013424,0.312699,3371.000000
0.042474,0.009502,0.318960,3402.000000
0.046873,0.005001,0.325293,3432.000000
0.051044,0.001793,0.331905,3483.000000
0.054642,-0.001727,0.337047,3512.000000
0.058037,-0.004395,0.341193,3546.000000
0.060812,-0.004983,0.345098,3576.000000
0.062766,-0.009285,0.349203,3610.000000
0.065340,-0.009286,0.352279,3639.000000
0.067421,-0.009260,0.354447,3674.000000
0.068933,-0.008756,0.355772,3704.000000
0.071086,-0.009058,0.356617,3739.000000
0.073929,-0.008311,0.357127,3768.000000
0.077755,-0.005855,0.357438,3802.000000
0.080672,-0.000675,0.357499,3832.000000
0.084809,0.000264,0.357204,3882.000000
0.088520,0.006025,0.355211,3912.000000
0.093513,0.007431,0.350851,3945.000000
0.097950,0.012186,0.344906,3980.000000
0.101995,0.013175,0.339430,4009.000000
0.105968,0.016004,0.332142,4041.000000
0.109401,0.015898,0.327342,4073.000000
0.112453,0.018693,0.321692,4105.000000
0.115306,0.022563,0.316417,4137.000000
0.116530,0.022710,0.312766,4172.000000
0.117331,0.024281,0.309142,4201.000000
0.118028,0.024863,0.306006,4236.000000
0.118058,0.024022,0.303561,4280.000000
0.118164,0.023919,0.301269,4315.000000
0.118171,0.023888,0.299179,4345.000000
0.117942,0.023917,0.297452,4379.000000
0.117488,0.024600,0.295936,4408.000000
0.116582,0.023511,0.294864,4443.000000
