<x>,<y>,<z>,<t>
0.016180,0.063683,0.333396,2832.000000
0.015452,0.070661,0.333717,2864.000000
0.014158,0.077242,0.333978,2896.000000
0.012281,0.084585,0.334178,2927.000000
0.010486,0.086400,0.334296,2977.000000
0.007846,0.087849,0.334207,3008.000000
0.005931,0.087622,0.331809,3040.000000
0.004141,0.084407,0.324732,3070.000000
0.003084,0.073990,0.312304,3102.000000
0.002179,0.062411,0.299407,3134.000000
0.001507,0.045231,0.288990,3167.000000
0.000859,0.035205,0.276672,3199.000000
-0.000072,0.034999,0.264909,3231.000000
-0.001170,0.014702,0.256356,3263.000000
-0.001864,0.013678,0.249208,3295.000000
-0.002583,0.004889,0.241688,3328.000000
-0.003198,-0.004232,0.236257,3376.000000
-0.003422,-0.016792,0.231408,3407.000000
-0.003426,-0.027416,0.227765,3439.000000
-0.003391,-0.033151,0.224997,3471.000000
-0.003374,-0.039211,0.223542,3503.000000
-0.003141,-0.046133,0.222803,3534.000000
-0.002300,-0.053639,0.222623,3569.000000
-0.001446,-0.060262,0.224248,3599.000000
-0.000196,-0.065704,0.233507,3629.000000
0.001238,-0.073328,0.245645,3661.000000
0.002449,-0.078463,0.259891,3695.000000
0.003358,-0.083311,0.273631,3741.000000
0.004565,-0.088523,0.284007,3775.000000
0.005625,-0.091168,0.298402,3808.000000
0.007479,-0.094709,0.312075,3841.000000
0.007949,-0.094716,0.325363,3871.000000
0.008679,-0.095277,0.334922,3904.000000
0.011755,-0.095325,0.341364,3936.000000
0.014101,-0.091339,0.354890,3968.000000
0.015685,-0.082293,0.363486,3999.000000
0.016959,-0.072971,0.374517,4032.000000
0.017684,-0.063920,0.385303,4061.000000
0.018152,-0.051827,0.399097,4096.000000
0.018498,-0.041890,0.404756,4141.000000
0.018510,-0.027894,0.412090,4177.000000
0.018111,-0.013485,0.417099,4208.000000
0.017218,0.005674,0.422173,4238.000000
0.016071,0.012427,0.424503,4271.000000
0.014605,0.026005,0.425943,4302.000000
0.012483,0.041948,0.426732,4334.000000
0.010551,0.053778,0.427196,4366.000000
0.008576,0.076260,0.427492,4399.000000
0.006460,0.089980,0.427608,4430.000000
0.005533,0.099223,0.427014,4463.000000
0.004526,0.108099,0.422743,4494.000000
0.003516,0.113013,0.413275,4542.000000
0.002913,0.114976,0.402741,4575.000000
0.002539,0.115980,0.392471,4607.000000
0.002317,0.116050,0.385446,4640.000000
0.002304,0.115117,0.380178,4669.000000
0.002350,0.111929,0.375222,4703.000000
0.002444,0.108608,0.370891,4734.000000
0.002444,0.107777,0.367907,4767.000000
