<x>,<y>,<z>,<t>
0.044458,0.025693,0.262888,1690.000000
0.046220,0.021618,0.262386,1721.000000
0.048075,0.017585,0.261764,1753.000000
0.049563,0.013869,0.260879,1786.000000
0.050681,0.010944,0.260060,1817.000000
0.051377,0.009079,0.259275,1865.000000
0.051732,0.008321,0.258492,1898.000000
0.051803,0.006621,0.257567,1930.000000
0.051380,0.005925,0.256653,1962.000000
0.050016,0.005521,0.255783,1994.000000
0.046988,0.005290,0.255008,2025.000000
0.042510,0.005244,0.254297,2057.000000
0.038254,0.005098,0.253726,2090.000000
0.032859,0.005130,0.253172,2122.000000
0.027627,0.004673,0.252652,2154.000000
0.020489,0.004657,0.252080,2185.000000
0.014764,0.004943,0.251513,2217.000000
0.008460,0.005600,0.250901,2265.000000
0.001454,0.005645,0.250259,2297.000000
-0.004982,0.005788,0.249571,2329.000000
-0.011053,0.005798,0.248930,2361.000000
-0.017498,0.005330,0.248319,2393.000000
-0.022927,0.005252,0.247764,2426.000000
-0.028314,0.005524,0.247207,2458.000000
-0.033963,0.005803,0.246692,2489.000000
-0.039075,0.008260,0.246111,2522.000000
-0.044566,0.009912,0.245565,2553.000000
-0.049393,0.009922,0.245062,2586.000000
-0.054483,0.009658,0.244606,2617.000000
-0.059027,0.009805,0.244190,2665.000000
-0.062799,0.010548,0.243752,2698.000000
-0.065765,0.010675,0.243330,2730.000000
-0.068307,0.010667,0.242941,2761.000000
-0.069913,0.010796,0.242565,2794.000000
-0.071339,0.010963,0.242188,2826.000000
-0.071860,0.011018,0.241830,2857.000000
-0.071893,0.010727,0.241520,2889.000000
-0.071762,0.010629,0.241268,2921.000000
-0.071501,0.010594,0.241085,2955.000000
-0.070642,0.009586,0.240982,2985.000000
-0.069434,0.007836,0.241015,3017.000000
-0.067673,0.007230,0.241772,3064.000000
-0.065470,0.004254,0.244509,3097.000000
-0.062881,0.003258,0.248665,3131.000000
-0.059937,0.001375,0.254302,3161.000000
-0.056709,-0.003411,0.259048,3195.000000
-0.053801,-0.006513,0.265112,3224.000000
-0.051012,-0.009194,0.271103,3256.000000
-0.047394,-0.014484,0.277806,3290.000000
-0.043742,-0.016960,0.284515,3320.000000
-0.039683,-0.021116,0.289710,3353.000000
-0.036555,-0.026455,0.295374,3386.000000
-0.032853,-0.028885,0.301030,3432.000000
-0.028957,-0.040253,0.307001,3468.000000
-0.026221,-0.043274,0.313255,3498.000000
-0.022305,-0.046742,0.318946,3528.000000
-0.017958,-0.049666,0.324476,3563.000000
-0.014659,-0.052921,0.329607,3591.000000
-0.011321,-0.055927,0.334668,3624.000000
-0.008831,-0.059349,0.341637,3659.000000
-0.006723,-0.062308,0.345069,3689.000000
-0.004433,-0.067010,0.348372,3720.000000
-0.001558,-0.068378,0.352048,3754.000000
0.000929,-0.069808,0.355528,3787.000000
0.003073,-0.071097,0.358040,3832.000000
0.005486,-0.072858,0.360362,3867.000000
0.006913,-0.072709,0.362131,3896.000000
0.008463,-0.072511,0.363545,3929.000000
0.009820,-0.072545,0.364607,3962.000000
0.011664,-0.072164,0.365617,3992.000000
0.012916,-0.072128,0.366280,4024.000000
0.014509,-0.071277,0.366685,4062.000000
0.016003,-0.068810,0.366903,4089.000000
0.017652,-0.065021,0.366950,4121.000000
0.020344,-0.060175,0.366632,4154.000000
0.022979,-0.053882,0.364364,4185.000000
0.026451,-0.049814,0.356711,4232.000000
0.030524,-0.041594,0.349840,4267.000000
0.034342,-0.035341,0.342412,4297.000000
0.038170,-0.028788,0.333839,4329.000000
0.041174,-0.025204,0.324036,4362.000000
0.045464,-0.019573,0.314759,4393.000000
0.049534,-0.014043,0.307328,4425.000000
0.052909,-0.007294,0.298332,4457.000000
0.055750,-0.003201,0.291713,4490.000000
0.058109,0.001543,0.286789,4522.000000
0.060159,0.005898,0.282491,4554.000000
0.061954,0.008408,0.278667,4586.000000
