<x>,<y>,<z>,<t>
0.050543,0.016751,0.316060,1562.000000
0.047096,0.018974,0.315755,1593.000000
0.043201,0.022010,0.315330,1627.000000
0.039387,0.023608,0.314831,1656.000000
0.034813,0.024774,0.314259,1690.000000
0.030065,0.027132,0.313497,1721.000000
0.025739,0.027513,0.312715,1755.000000
0.020968,0.027802,0.311973,1784.000000
0.017898,0.027421,0.311240,1818.000000
0.012791,0.027221,0.310506,1848.000000
0.009986,0.025615,0.309771,1883.000000
0.006719,0.023116,0.309154,1914.000000
0.002673,0.022928,0.308532,1962.000000
-0.000577,0.021592,0.307969,1994.000000
-0.002753,0.019361,0.307485,2025.000000
-0.004920,0.016845,0.307044,2058.000000
-0.006337,0.014077,0.306643,2089.000000
-0.007397,0.011828,0.306257,2121.000000
-0.007816,0.009985,0.305906,2153.000000
-0.008097,0.008563,0.305576,2185.000000
-0.008136,0.005522,0.305279,2217.000000
-0.008028,0.004438,0.304996,2250.000000
-0.007916,0.003664,0.304733,2281.000000
-0.007073,0.001799,0.304488,2329.000000
-0.006691,0.001005,0.304267,2361.000000
-0.006008,-0.000537,0.304068,2393.000000
-0.005658,-0.000644,0.303860,2425.000000
-0.005337,-0.001234,0.303666,2458.000000
-0.005086,-0.001451,0.303470,2489.000000
-0.004899,-0.001753,0.303280,2521.000000
-0.004447,-0.002661,0.303111,2553.000000
-0.004331,-0.003031,0.302966,2584.000000
-0.004083,-0.003525,0.302852,2617.000000
-0.004060,-0.005283,0.302764,2650.000000
-0.003696,-0.006381,0.302717,2681.000000
-0.003612,-0.006687,0.302735,2729.000000
-0.002778,-0.007876,0.303234,2762.000000
-0.001418,-0.009671,0.305374,2793.000000
0.000426,-0.010053,0.309737,2828.000000
0.003470,-0.010118,0.315539,2857.000000
0.007540,-0.010453,0.322036,2891.000000
0.012293,-0.011413,0.328239,2922.000000
0.017762,-0.013560,0.334186,2955.000000
0.023784,-0.014960,0.339751,2988.000000
0.029771,-0.015348,0.344951,3018.000000
0.036768,-0.015846,0.349927,3050.000000
0.043433,-0.016104,0.353481,3080.000000
0.051627,-0.017314,0.357738,3131.000000
0.060744,-0.017724,0.360027,3160.000000
0.067939,-0.018333,0.361694,3194.000000
0.077417,-0.018509,0.362667,3224.000000
0.085245,-0.018630,0.363395,3259.000000
0.094719,-0.018643,0.363840,3287.000000
0.103495,-0.018693,0.364109,3322.000000
0.111387,-0.018357,0.364181,3352.000000
0.119544,-0.016809,0.363560,3387.000000
0.125634,-0.016143,0.361353,3417.000000
0.131005,-0.013847,0.356407,3451.000000
0.134312,-0.011786,0.350097,3481.000000
0.136748,-0.010465,0.343573,3529.000000
0.137786,-0.006525,0.337192,3561.000000
0.137760,-0.005196,0.330935,3592.000000
0.137825,-0.000820,0.324353,3625.000000
0.136947,0.003300,0.318392,3658.000000
0.134460,0.009869,0.311534,3690.000000
0.129486,0.015943,0.304347,3722.000000
0.123374,0.017005,0.299252,3754.000000
0.116908,0.020443,0.294161,3786.000000
0.109130,0.025644,0.288672,3818.000000
0.101585,0.026610,0.284385,3849.000000
0.093260,0.027773,0.280629,3882.000000
0.085358,0.028105,0.277053,3931.000000
0.077735,0.030294,0.273998,3962.000000
0.069065,0.031178,0.271265,3994.000000
0.060380,0.031256,0.268951,4029.000000
0.052741,0.031377,0.266823,4058.000000
0.044847,0.031168,0.265197,4091.000000
0.036144,0.030428,0.264018,4121.000000
0.028990,0.029128,0.263164,4156.000000
0.023520,0.026287,0.262584,4186.000000
0.017850,0.023140,0.262200,4218.000000
0.012389,0.021587,0.261942,4250.000000
0.008585,0.017452,0.261776,4297.000000
0.004295,0.015792,0.261696,4330.000000
0.001689,0.012916,0.261699,4361.000000
-0.000676,0.010657,0.261904,4394.000000
-0.002012,0.008913,0.262565,4425.000000
-0.002696,0.007212,0.263757,4457.000000
-0.003598,0.006437,0.265626,4489.000000
-0.003600,0.005236,0.268209,4521.000000
-0.003228,0.003716,0.271685,4553.000000
