<x>,<y>,<z>,<t>
0.041946,-0.001403,0.334350,3475.000000
0.041153,0.002766,0.334521,3503.000000
0.039792,0.010196,0.334628,3535.000000
0.038638,0.013442,0.334692,3585.000000
0.037749,0.014110,0.334695,3616.000000
0.036475,0.017193,0.334507,3649.000000
0.034149,0.022207,0.333442,3679.000000
0.032875,0.023167,0.330815,3714.000000
0.031410,0.023987,0.326984,3744.000000
0.029584,0.023804,0.322370,3778.000000
0.027292,0.024856,0.316894,3807.000000
0.027222,0.022897,0.312516,3840.000000
0.026862,0.021533,0.308380,3871.000000
0.026739,0.020616,0.304713,3906.000000
0.026104,0.020408,0.301402,3936.000000
0.025915,0.019334,0.298775,3985.000000
0.025864,0.018130,0.296613,4016.000000
0.025412,0.018271,0.294509,4051.000000
0.025531,0.016997,0.292914,4081.000000
0.025537,0.016790,0.291492,4112.000000
0.025540,0.016737,0.290306,4144.000000
0.025753,0.016001,0.289306,4176.000000
0.025773,0.016835,0.288319,4208.000000
0.025952,0.016640,0.287486,4242.000000
0.026444,0.016491,0.286798,4272.000000
0.026982,0.016398,0.286204,4305.000000
0.027564,0.015005,0.285746,4335.000000
