<x>,<y>,<z>,<t>
0.054902,-0.016689,0.372086,2509.000000
0.056729,-0.019841,0.373587,2557.000000
0.058726,-0.020837,0.376598,2588.000000
0.062188,-0.023651,0.381695,2620.000000
0.066429,-0.027434,0.387305,2652.000000
0.067832,-0.027609,0.395202,2684.000000
0.072513,-0.032089,0.401952,2717.000000
0.076010,-0.034412,0.409117,2748.000000
0.078565,-0.036796,0.418371,2781.000000
0.081938,-0.037710,0.425263,2813.000000
0.085404,-0.041796,0.435305,2845.000000
0.089260,-0.043934,0.454892,2877.000000
0.093002,-0.045287,0.456320,2908.000000
0.096686,-0.048506,0.457594,2957.000000
0.098926,-0.049895,0.459502,2988.000000
0.100590,-0.051252,0.462906,3020.000000
0.102680,-0.052595,0.466997,3052.000000
0.103513,-0.054600,0.471465,3083.000000
0.104530,-0.056640,0.475721,3116.000000
0.105255,-0.057509,0.479441,3148.000000
0.106202,-0.058247,0.482059,3180.000000
0.106632,-0.058464,0.484237,3212.000000
0.107706,-0.058986,0.485903,3244.000000
0.108131,-0.059524,0.487553,3276.000000
0.109350,-0.058744,0.488659,3307.000000
0.109890,-0.053547,0.489258,3356.000000
0.113020,-0.053215,0.489558,3388.000000
0.115822,-0.052341,0.489041,3420.000000
0.117205,-0.047923,0.485524,3451.000000
0.121864,-0.046113,0.478477,3485.000000
0.124977,-0.043781,0.469104,3516.000000
0.128793,-0.038020,0.460839,3549.000000
0.130856,-0.029791,0.450621,3580.000000
0.134667,-0.023573,0.440979,3613.000000
0.137302,-0.022440,0.430885,3645.000000
0.139589,-0.020167,0.421408,3677.000000
0.142795,-0.017684,0.412514,3709.000000
0.144803,-0.013708,0.405900,3758.000000
0.145534,-0.004390,0.400021,3790.000000
0.146507,-0.002681,0.394750,3821.000000
0.146780,-0.001464,0.389481,3853.000000
0.147305,0.001111,0.384251,3885.000000
0.147435,0.005090,0.378804,3918.000000
0.147416,0.008521,0.374189,3949.000000
0.147320,0.011983,0.370152,3981.000000
0.147229,0.014902,0.365681,4013.000000
0.146874,0.017943,0.361022,4045.000000
0.146603,0.020274,0.356454,4078.000000
0.145640,0.020944,0.352408,4126.000000
0.144519,0.022770,0.347970,4158.000000
0.143857,0.023684,0.344054,4189.000000
0.142822,0.024698,0.340690,4221.000000
0.142222,0.024738,0.337939,4253.000000
0.141680,0.024208,0.336017,4286.000000
0.140717,0.024071,0.334047,4318.000000
0.139741,0.023147,0.332674,4350.000000
0.138867,0.022524,0.331756,4382.000000
0.138323,0.021798,0.330940,4414.000000
0.137705,0.020579,0.330379,4446.000000
0.137429,0.020085,0.329939,4477.000000
0.137105,0.019675,0.329574,4525.000000
0.136879,0.019615,0.329292,4558.000000
