<x>,<y>,<z>,<t>
-0.033476,0.044499,0.328739,3115.000000
-0.030808,0.043833,0.332839,3146.000000
-0.028150,0.043317,0.338358,3178.000000
-0.025164,0.042638,0.342150,3225.000000
-0.021477,0.041847,0.345907,3255.000000
-0.018046,0.041010,0.349279,3291.000000
-0.014870,0.041001,0.352733,3321.000000
-0.011380,0.039858,0.356472,3350.000000
-0.008176,0.038289,0.360329,3385.000000
-0.005139,0.037573,0.363342,3419.000000
-0.002633,0.035978,0.366765,3449.000000
-0.000119,0.034385,0.369771,3482.000000
0.002493,0.033655,0.373160,3513.000000
0.004263,0.033244,0.376305,3546.000000
0.006895,0.032741,0.379112,3578.000000
0.008777,0.032704,0.382108,3625.000000
0.010416,0.032714,0.384536,3657.000000
0.011489,0.032923,0.386645,3690.000000
0.012171,0.032348,0.388366,3720.000000
0.012567,0.031945,0.389786,3753.000000
0.012794,0.031560,0.390958,3786.000000
0.013009,0.031406,0.391861,3817.000000
0.013013,0.031425,0.392564,3850.000000
0.013023,0.031850,0.393102,3881.000000
0.012859,0.031859,0.393516,3913.000000
0.012451,0.031894,0.393790,3946.000000
0.011776,0.032108,0.394021,3977.000000
0.011005,0.032018,0.394259,4027.000000
0.010382,0.032028,0.394486,4057.000000
0.009603,0.032043,0.394713,4090.000000
0.008404,0.030908,0.394962,4121.000000
0.006933,0.028507,0.395191,4153.000000
0.005646,0.025653,0.395452,4185.000000
0.003821,0.025257,0.395701,4217.000000
0.002980,0.019772,0.395942,4247.000000
0.001461,0.016642,0.396159,4283.000000
0.000817,0.012622,0.396491,4313.000000
0.000250,0.009046,0.396822,4345.000000
0.000086,0.003738,0.397183,4377.000000
0.000109,-0.003010,0.397739,4425.000000
0.000140,-0.008652,0.398306,4459.000000
0.000862,-0.015994,0.398949,4489.000000
0.002024,-0.022295,0.400063,4521.000000
0.004046,-0.027853,0.401089,4551.000000
0.007523,-0.030068,0.402309,4586.000000
0.012861,-0.036430,0.403936,4618.000000
0.019420,-0.040120,0.405375,4650.000000
0.024564,-0.041759,0.406384,4681.000000
0.030962,-0.043774,0.407238,4713.000000
0.037805,-0.045472,0.407983,4745.000000
0.043821,-0.045367,0.408451,4778.000000
0.048678,-0.043880,0.408796,4827.000000
0.053673,-0.041573,0.409078,4857.000000
0.058248,-0.039906,0.409313,4887.000000
0.061450,-0.033717,0.409496,4921.000000
0.063234,-0.031122,0.409637,4954.000000
0.064357,-0.025962,0.409754,4984.000000
0.065206,-0.021702,0.409845,5018.000000
0.065255,-0.013982,0.409918,5050.000000
0.064851,-0.012072,0.409977,5082.000000
0.063629,-0.007914,0.410029,5113.000000
0.061311,-0.003388,0.410073,5145.000000
0.058685,0.000761,0.410134,5192.000000
0.055225,0.004270,0.410190,5227.000000
0.051815,0.010642,0.410263,5258.000000
0.047881,0.011948,0.410367,5291.000000
0.043995,0.013571,0.410541,5322.000000
0.039313,0.015422,0.410821,5354.000000
0.035663,0.016997,0.411110,5385.000000
0.032000,0.018625,0.411408,5418.000000
0.028340,0.019984,0.411739,5450.000000
0.024852,0.020764,0.412211,5483.000000
0.021589,0.021078,0.412875,5514.000000
0.018883,0.021711,0.413949,5547.000000
0.016209,0.022100,0.415267,5594.000000
0.014282,0.022265,0.416174,5627.000000
0.012434,0.022255,0.416883,5659.000000
0.011453,0.021707,0.417467,5690.000000
0.010710,0.021235,0.417936,5722.000000
0.010587,0.021057,0.418313,5753.000000
0.010665,0.021068,0.418636,5784.000000
0.010736,0.021110,0.418907,5818.000000
0.010818,0.020480,0.419122,5851.000000
0.011213,0.020315,0.419288,5883.000000
0.011311,0.020015,0.419436,5914.000000
0.011421,0.019483,0.419557,5946.000000
0.011463,0.018834,0.419664,5994.000000
0.011589,0.018702,0.419765,6027.000000
0.011591,0.018632,0.419847,6060.000000
0.011556,0.018532,0.419913,6091.000000
