<x>,<y>,<z>,<t>
-0.069888,0.024656,0.198501,3841.000000
-0.072583,0.023783,0.198532,3873.000000
-0.075039,0.023152,0.198884,3904.000000
-0.076828,0.023056,0.199878,3936.000000
-0.078450,0.023068,0.202129,3969.000000
-0.079524,0.023262,0.205828,3999.000000
-0.080177,0.023022,0.211101,4031.000000
-0.080813,0.023144,0.215752,4063.000000
-0.081138,0.023181,0.220292,4114.000000
-0.081333,0.023238,0.224866,4143.000000
-0.081469,0.023156,0.228492,4176.000000
-0.081476,0.023116,0.231436,4207.000000
-0.081417,0.022867,0.233835,4240.000000
-0.081200,0.022851,0.235749,4272.000000
-0.080727,0.022826,0.237254,4304.000000
-0.080106,0.022843,0.238438,4336.000000
-0.079459,0.023219,0.239336,4368.000000
-0.078731,0.023281,0.240016,4399.000000
-0.078140,0.023522,0.240542,4431.000000
