<x>,<y>,<z>,<t>
-0.047573,-0.009902,0.275318,2369.000000
-0.047105,-0.011622,0.275325,2401.000000
-0.046497,-0.013538,0.275349,2433.000000
-0.045085,-0.016543,0.275407,2466.000000
-0.043619,-0.018036,0.275489,2500.000000
-0.040891,-0.020580,0.275625,2545.000000
-0.038412,-0.022313,0.275820,2577.000000
-0.034901,-0.024244,0.276129,2609.000000
-0.031158,-0.025709,0.276579,2640.000000
-0.027421,-0.026751,0.277262,2672.000000
-0.023217,-0.027193,0.278329,2705.000000
-0.020106,-0.027139,0.279658,2739.000000
-0.015584,-0.027435,0.281573,2769.000000
-0.011020,-0.027365,0.283931,2800.000000
-0.007058,-0.026460,0.286225,2832.000000
-0.002556,-0.023578,0.288950,2864.000000
0.001773,-0.020835,0.292381,2898.000000
0.006451,-0.014789,0.295591,2944.000000
0.010643,-0.010425,0.299121,2976.000000
0.014608,-0.004521,0.302818,3008.000000
0.018073,0.001307,0.306467,3040.000000
0.020215,0.006922,0.310399,3072.000000
0.021825,0.013155,0.313572,3105.000000
0.023330,0.021617,0.316990,3137.000000
0.023946,0.029068,0.320480,3169.000000
0.024131,0.036057,0.323259,3200.000000
0.024127,0.045534,0.325636,3232.000000
0.023764,0.052811,0.327700,3264.000000
0.022588,0.061731,0.329572,3312.000000
0.021122,0.066405,0.331297,3344.000000
0.019130,0.071769,0.332900,3376.000000
0.016032,0.078525,0.334186,3408.000000
0.012645,0.084570,0.335379,3440.000000
0.009608,0.090648,0.336377,3473.000000
0.006275,0.095879,0.337124,3504.000000
0.002417,0.100902,0.337691,3536.000000
-0.000888,0.106544,0.338114,3568.000000
-0.005235,0.110638,0.338412,3599.000000
-0.008497,0.114062,0.338626,3632.000000
-0.012713,0.117399,0.338780,3663.000000
-0.016276,0.118367,0.338889,3711.000000
-0.020596,0.119334,0.338962,3744.000000
-0.024721,0.119596,0.338973,3775.000000
-0.027998,0.119489,0.338904,3807.000000
-0.031078,0.117799,0.338499,3839.000000
-0.035054,0.115805,0.337427,3871.000000
-0.037598,0.111375,0.335532,3904.000000
-0.041224,0.105445,0.332833,3936.000000
-0.043753,0.099040,0.329568,3968.000000
-0.046419,0.092293,0.325876,4000.000000
-0.048476,0.084869,0.322202,4033.000000
-0.050353,0.079071,0.318741,4064.000000
-0.051805,0.073994,0.315469,4112.000000
-0.052772,0.069294,0.312323,4145.000000
-0.053748,0.065561,0.309373,4177.000000
-0.054347,0.061896,0.306922,4208.000000
-0.054686,0.059094,0.304677,4240.000000
-0.055028,0.057376,0.302706,4273.000000
-0.055399,0.056011,0.300882,4305.000000
-0.055589,0.055388,0.299232,4337.000000
-0.055549,0.054348,0.297861,4369.000000
