<x>,<y>,<z>,<t>
-0.007902,-0.047057,0.225333,3093.000000
-0.008334,-0.051939,0.224607,3124.000000
-0.008932,-0.058780,0.224423,3156.000000
-0.009178,-0.066468,0.226353,3188.000000
-0.009335,-0.073642,0.236311,3220.000000
-0.009462,-0.080786,0.251972,3252.000000
-0.009446,-0.087658,0.264046,3283.000000
-0.009407,-0.092553,0.281136,3315.000000
-0.009180,-0.095437,0.293609,3347.000000
-0.008950,-0.099148,0.308030,3378.000000
-0.008394,-0.102754,0.320745,3412.000000
-0.006887,-0.104585,0.333608,3443.000000
-0.004792,-0.105280,0.345309,3492.000000
-0.003721,-0.103205,0.356570,3524.000000
-0.002506,-0.096325,0.367380,3557.000000
-0.001884,-0.083859,0.378851,3588.000000
-0.001230,-0.073058,0.391802,3621.000000
-0.000855,-0.065947,0.399831,3652.000000
-0.000581,-0.055559,0.406338,3683.000000
-0.000258,-0.045925,0.414282,3715.000000
-0.000051,-0.034174,0.423071,3748.000000
-0.000085,-0.021252,0.429003,3781.000000
-0.000805,-0.008816,0.433538,3811.000000
-0.001835,0.005897,0.436880,3844.000000
-0.002378,0.018437,0.438929,3892.000000
-0.004148,0.040712,0.440008,3924.000000
-0.004629,0.050054,0.440600,3955.000000
-0.005691,0.076762,0.440915,3986.000000
-0.006294,0.089594,0.440872,4019.000000
-0.006644,0.095854,0.436333,4050.000000
-0.007478,0.113207,0.427750,4082.000000
-0.007639,0.115379,0.411175,4115.000000
-0.007503,0.117789,0.400367,4146.000000
-0.007097,0.118356,0.385859,4179.000000
-0.006141,0.118323,0.376583,4210.000000
-0.005180,0.115036,0.366605,4259.000000
-0.003282,0.106670,0.358757,4291.000000
-0.001333,0.082726,0.351433,4324.000000
0.000744,0.068284,0.345626,4357.000000
0.001815,0.063003,0.341595,4388.000000
