<x>,<y>,<z>,<t>
-0.066913,0.038117,0.267803,4344.000000
-0.066614,0.039128,0.268898,4375.000000
-0.066177,0.040214,0.269995,4408.000000
-0.065874,0.041672,0.271068,4440.000000
-0.065671,0.042997,0.272034,4471.000000
-0.065579,0.044230,0.272936,4503.000000
-0.065554,0.045991,0.273705,4536.000000
-0.065535,0.046803,0.274436,4567.000000
-0.065626,0.046803,0.275185,4600.000000
-0.065602,0.046727,0.276049,4649.000000
-0.065601,0.046405,0.276986,4680.000000
-0.065529,0.045958,0.277969,4713.000000
-0.065474,0.045373,0.279062,4744.000000
-0.065201,0.044237,0.280513,4775.000000
-0.064791,0.043678,0.282348,4808.000000
-0.063772,0.041905,0.284953,4839.000000
-0.062493,0.040339,0.287876,4873.000000
-0.061222,0.039004,0.290872,4903.000000
-0.059078,0.036411,0.295304,4936.000000
-0.056671,0.034029,0.299876,4967.000000
-0.055025,0.033077,0.304301,4999.000000
-0.053216,0.032180,0.308934,5047.000000
-0.050985,0.030654,0.314020,5080.000000
-0.048662,0.029596,0.318019,5112.000000
-0.046647,0.028962,0.323845,5143.000000
-0.043490,0.026569,0.329344,5175.000000
-0.041300,0.025569,0.335002,5206.000000
-0.038910,0.024368,0.340192,5239.000000
-0.037170,0.024185,0.346077,5272.000000
-0.035178,0.022619,0.351653,5302.000000
-0.033712,0.022323,0.356369,5335.000000
-0.032374,0.021106,0.362245,5368.000000
-0.031333,0.020162,0.367152,5399.000000
-0.030375,0.019792,0.372039,5448.000000
-0.029427,0.018821,0.376073,5480.000000
-0.028844,0.018042,0.380201,5509.000000
-0.028230,0.017040,0.383778,5542.000000
-0.027544,0.016745,0.387764,5574.000000
-0.026946,0.015067,0.391279,5605.000000
-0.026427,0.012899,0.394454,5638.000000
-0.026041,0.011002,0.397023,5673.000000
-0.025605,0.010691,0.399870,5702.000000
-0.024859,0.008463,0.401919,5736.000000
-0.024229,0.005596,0.403634,5768.000000
-0.023603,0.004738,0.405242,5801.000000
-0.023129,0.004385,0.406922,5849.000000
-0.022321,0.002036,0.408400,5880.000000
-0.021622,0.001083,0.409845,5912.000000
-0.021172,0.000669,0.411040,5945.000000
-0.020770,0.000091,0.412091,5977.000000
-0.020325,-0.000308,0.412992,6007.000000
-0.019584,-0.000406,0.413707,6039.000000
-0.018753,-0.000350,0.414314,6073.000000
-0.017869,-0.000125,0.414868,6105.000000
-0.016105,-0.000339,0.415364,6137.000000
-0.014184,-0.000292,0.415793,6167.000000
-0.011860,-0.000206,0.416216,6201.000000
-0.008415,-0.001290,0.416528,6246.000000
-0.005049,-0.002104,0.416779,6278.000000
-0.000416,-0.002203,0.416962,6313.000000
0.003995,-0.002615,0.417091,6342.000000
0.009594,-0.003336,0.417189,6375.000000
0.015006,-0.003343,0.417250,6407.000000
0.020338,-0.003499,0.417242,6439.000000
0.026394,-0.003714,0.417131,6471.000000
0.031391,-0.003787,0.416614,6502.000000
0.037466,-0.003792,0.415763,6534.000000
0.043440,-0.004148,0.414963,6566.000000
0.049051,-0.003682,0.414158,6614.000000
0.053756,-0.003676,0.413522,6647.000000
0.057750,-0.003153,0.412751,6679.000000
0.061676,-0.003123,0.412020,6710.000000
0.064641,-0.002815,0.411324,6743.000000
0.066803,-0.002711,0.410526,6774.000000
0.068493,-0.002471,0.409832,6806.000000
0.069344,-0.002470,0.409213,6839.000000
0.069844,-0.002531,0.408656,6871.000000
0.069916,-0.002769,0.408211,6903.000000
0.069861,-0.002878,0.407739,6935.000000
0.069508,-0.003189,0.407301,6966.000000
0.068944,-0.003304,0.407000,7014.000000
0.068384,-0.003522,0.406783,7046.000000
0.068043,-0.003659,0.406591,7078.000000
0.067574,-0.005220,0.406439,7110.000000
0.067306,-0.006849,0.406323,7142.000000
0.067092,-0.009035,0.406224,7174.000000
0.067093,-0.011373,0.406108,7206.000000
0.067105,-0.014330,0.405981,7239.000000
0.067151,-0.017075,0.405828,7271.000000
0.067311,-0.022052,0.405676,7303.000000
0.067816,-0.026057,0.405511,7335.000000
0.068150,-0.029200,0.405295,7366.000000
0.068236,-0.031480,0.405016,7415.000000
0.068364,-0.036152,0.404770,7446.000000
0.068368,-0.038662,0.404496,7478.000000
0.068293,-0.042702,0.404236,7510.000000
0.068294,-0.045657,0.404015,7542.000000
0.068286,-0.049274,0.403800,7574.000000
0.068286,-0.051322,0.403618,7605.000000
0.068373,-0.053715,0.403442,7638.000000
0.068361,-0.056257,0.403185,7671.000000
0.068380,-0.058236,0.402927,7702.000000
0.068155,-0.059394,0.402599,7734.000000
0.067708,-0.061506,0.402316,7767.000000
0.066995,-0.063108,0.402036,7814.000000
0.065411,-0.063839,0.401829,7846.000000
0.063572,-0.063839,0.401671,7879.000000
0.061081,-0.064115,0.401550,7910.000000
0.057283,-0.064027,0.401458,7943.000000
0.054392,-0.063846,0.401396,7974.000000
0.050410,-0.063707,0.401380,8006.000000
0.045626,-0.063447,0.401408,8037.000000
0.041572,-0.062830,0.401609,8070.000000
0.036173,-0.062839,0.402094,8101.000000
0.031254,-0.063043,0.402860,8134.000000
0.025608,-0.063087,0.403776,8166.000000
0.021032,-0.063195,0.405476,8214.000000
0.015801,-0.063857,0.407243,8246.000000
0.011016,-0.063852,0.408889,8278.000000
0.006547,-0.065940,0.410239,8309.000000
0.001724,-0.065789,0.412031,8341.000000
-0.002611,-0.065633,0.413688,8373.000000
-0.006295,-0.065437,0.414843,8407.000000
-0.009294,-0.065857,0.415786,8440.000000
-0.012312,-0.065139,0.416565,8471.000000
-0.014071,-0.064932,0.417361,8503.000000
-0.015898,-0.064418,0.417928,8535.000000
-0.017747,-0.064693,0.418427,8583.000000
-0.019429,-0.064301,0.418825,8615.000000
-0.020412,-0.064479,0.419164,8646.000000
-0.021033,-0.064369,0.419460,8679.000000
-0.021441,-0.062877,0.419707,8711.000000
-0.021875,-0.064414,0.419936,8743.000000
-0.022304,-0.063698,0.420123,8774.000000
-0.022512,-0.063798,0.420281,8806.000000
-0.022804,-0.062673,0.420402,8838.000000
-0.022881,-0.060622,0.420495,8871.000000
-0.023148,-0.060232,0.420594,8903.000000
-0.023510,-0.055551,0.420672,8935.000000
-0.023502,-0.053497,0.420746,8983.000000
-0.023565,-0.050925,0.420806,9016.000000
-0.023505,-0.044511,0.420866,9046.000000
-0.023433,-0.039639,0.420913,9079.000000
-0.023221,-0.035319,0.420947,9111.000000
-0.022890,-0.033801,0.420956,9143.000000
-0.022664,-0.028956,0.420956,9175.000000
-0.022353,-0.025474,0.420908,9207.000000
-0.021908,-0.020372,0.420816,9239.000000
-0.021676,-0.018924,0.420588,9271.000000
-0.021273,-0.017289,0.420374,9303.000000
-0.021196,-0.014271,0.420120,9335.000000
-0.020993,-0.012184,0.419856,9383.000000
-0.020958,-0.009971,0.419603,9415.000000
-0.020985,-0.007782,0.419337,9447.000000
-0.021013,-0.006317,0.419010,9479.000000
-0.020968,-0.002367,0.418658,9511.000000
-0.020925,-0.001542,0.418334,9542.000000
-0.020829,-0.000972,0.418029,9574.000000
-0.020734,0.000990,0.417721,9606.000000
-0.020638,0.001763,0.417409,9638.000000
-0.020595,0.001726,0.417089,9670.000000
-0.020551,0.001613,0.416737,9702.000000
-0.020378,0.001435,0.416417,9734.000000
