<x>,<y>,<z>,<t>
-0.044133,-0.087961,0.323593,3342.000000
-0.035113,-0.090458,0.323485,3372.000000
-0.026409,-0.092108,0.323409,3405.000000
-0.019566,-0.093583,0.323389,3437.000000
-0.012399,-0.093094,0.323384,3467.000000
-0.005144,-0.089580,0.323390,3517.000000
0.000128,-0.085389,0.323480,3551.000000
0.004919,-0.079183,0.323760,3579.000000
0.008478,-0.074167,0.324401,3613.000000
0.011357,-0.067000,0.325302,3645.000000
0.013438,-0.057461,0.326167,3676.000000
0.014551,-0.048493,0.326898,3709.000000
0.014864,-0.041228,0.327660,3742.000000
0.014781,-0.033735,0.328391,3771.000000
0.014014,-0.025330,0.328955,3804.000000
0.010351,-0.019889,0.329464,3836.000000
0.006453,-0.011945,0.329846,3867.000000
0.001817,-0.006718,0.330130,3917.000000
-0.003311,-0.001676,0.330354,3950.000000
-0.009145,0.001918,0.330522,3981.000000
-0.014415,0.003755,0.330652,4012.000000
-0.018651,0.004664,0.330752,4045.000000
-0.022672,0.005174,0.330830,4074.000000
-0.025367,0.005711,0.330892,4109.000000
-0.026701,0.006536,0.330941,4142.000000
-0.027905,0.006589,0.330976,4171.000000
-0.028454,0.006468,0.331003,4204.000000
-0.028588,0.006243,0.331026,4234.000000
