<x>,<y>,<z>,<t>
0.105121,0.011034,0.278432,6189.000000
0.103718,0.008948,0.278469,6223.000000
0.101736,0.007901,0.278512,6254.000000
0.099502,0.006427,0.278555,6286.000000
0.095844,0.006558,0.278596,6318.000000
0.090486,0.006764,0.278634,6367.000000
0.084268,0.005110,0.278665,6398.000000
0.078329,0.003509,0.278690,6431.000000
0.071975,0.002939,0.278703,6462.000000
0.065359,-0.001708,0.278706,6495.000000
0.060488,-0.003135,0.278695,6527.000000
0.055374,-0.005200,0.278643,6558.000000
0.052056,-0.005147,0.278523,6591.000000
0.049043,-0.005256,0.278312,6623.000000
0.046949,-0.004974,0.278004,6655.000000
0.045520,-0.005875,0.277631,6687.000000
0.044097,-0.004532,0.277183,6718.000000
