<x>,<y>,<z>,<t>
-0.000174,0.058809,0.456758,3062.000000
0.001910,0.059045,0.458823,3092.000000
0.004050,0.058919,0.460443,3128.000000
0.006124,0.058281,0.461681,3156.000000
0.006961,0.058100,0.462723,3189.000000
0.007628,0.057782,0.463555,3222.000000
0.007709,0.058247,0.464357,3253.000000
0.007842,0.058195,0.464985,3285.000000
0.007439,0.059191,0.465572,3319.000000
0.006474,0.059832,0.466130,3348.000000
0.006357,0.057262,0.466513,3382.000000
0.006074,0.058254,0.466821,3412.000000
0.005600,0.057613,0.467043,3463.000000
0.004876,0.058076,0.467227,3492.000000
0.004744,0.056066,0.467377,3526.000000
0.004517,0.056268,0.467501,3557.000000
0.004441,0.056222,0.467615,3591.000000
0.004275,0.055835,0.467788,3620.000000
0.004185,0.054715,0.468152,3652.000000
0.004145,0.053610,0.469086,3685.000000
0.004117,0.052158,0.471099,3715.000000
0.004914,0.043120,0.473616,3750.000000
0.004914,0.042573,0.477460,3780.000000
0.005242,0.039963,0.482045,3814.000000
0.005956,0.036157,0.486459,3860.000000
0.007612,0.029453,0.489829,3894.000000
0.008478,0.026294,0.493326,3924.000000
0.009411,0.020366,0.497025,3957.000000
0.010202,0.013710,0.500383,3987.000000
0.010925,0.010921,0.503437,4022.000000
0.011739,0.004546,0.507497,4052.000000
0.012361,-0.002420,0.510594,4085.000000
0.012588,-0.008765,0.512509,4115.000000
0.012432,-0.015521,0.513513,4150.000000
0.012401,-0.019626,0.514145,4180.000000
0.010963,-0.025672,0.514534,4213.000000
0.009886,-0.033687,0.514759,4261.000000
0.009263,-0.040223,0.514770,4295.000000
0.008447,-0.048268,0.514099,4325.000000
0.007946,-0.055065,0.510024,4358.000000
0.006941,-0.059329,0.504868,4389.000000
0.006589,-0.064838,0.495585,4424.000000
0.005627,-0.069156,0.487632,4452.000000
0.004824,-0.072739,0.478225,4487.000000
0.004352,-0.074481,0.471695,4516.000000
0.003717,-0.076676,0.463929,4552.000000
0.003108,-0.076921,0.456053,4581.000000
0.002713,-0.076915,0.447692,4632.000000
0.002141,-0.076152,0.441468,4662.000000
0.001188,-0.073876,0.434590,4697.000000
0.000143,-0.070779,0.426994,4728.000000
-0.001673,-0.066732,0.420330,4760.000000
-0.003797,-0.059386,0.414057,4791.000000
-0.006124,-0.053657,0.408385,4828.000000
-0.008488,-0.046331,0.404153,4854.000000
-0.010378,-0.041761,0.399851,4890.000000
-0.011800,-0.032219,0.396229,4921.000000
-0.012805,-0.024392,0.392742,4953.000000
-0.014188,-0.020122,0.389980,4985.000000
-0.015010,-0.011227,0.387275,5032.000000
-0.015693,-0.003384,0.385033,5067.000000
-0.016687,0.002794,0.382701,5097.000000
-0.016870,0.009882,0.381127,5128.000000
-0.017229,0.015938,0.379719,5161.000000
-0.017707,0.020109,0.378585,5190.000000
-0.018032,0.025250,0.377821,5225.000000
-0.018190,0.031631,0.377295,5256.000000
-0.018346,0.035609,0.376949,5288.000000
-0.018344,0.039286,0.376713,5321.000000
-0.018096,0.045030,0.376547,5352.000000
-0.017372,0.046896,0.376549,5381.000000
-0.016457,0.047806,0.376921,5430.000000
-0.014899,0.048550,0.378627,5463.000000
-0.013162,0.051327,0.383251,5493.000000
-0.010720,0.052166,0.388220,5526.000000
-0.008522,0.052920,0.394437,5561.000000
-0.005827,0.052219,0.400579,5590.000000
-0.002679,0.050957,0.407073,5623.000000
0.000093,0.050100,0.412534,5654.000000
0.002449,0.050407,0.418064,5689.000000
0.004731,0.049030,0.422195,5718.000000
0.006402,0.048505,0.426659,5751.000000
0.007652,0.045727,0.429797,5781.000000
0.008867,0.043567,0.432706,5832.000000
0.009531,0.042582,0.435743,5861.000000
