<x>,<y>,<z>,<t>
0.073815,-0.049689,0.346789,2039.000000
0.073516,-0.052585,0.347315,2073.000000
0.072739,-0.051416,0.347697,2102.000000
0.072217,-0.051463,0.348030,2155.000000
0.071733,-0.052694,0.348372,2182.000000
0.070085,-0.053087,0.348678,2217.000000
0.068332,-0.053682,0.348952,2247.000000
0.065660,-0.052436,0.349152,2283.000000
0.062319,-0.053529,0.349323,2311.000000
0.059003,-0.052823,0.349451,2345.000000
0.054622,-0.052017,0.349551,2375.000000
0.050348,-0.051266,0.349626,2410.000000
0.045457,-0.050693,0.349685,2439.000000
0.039226,-0.050458,0.349729,2473.000000
0.035878,-0.050833,0.349760,2503.000000
0.032262,-0.051380,0.349780,2554.000000
0.026778,-0.050952,0.349780,2583.000000
0.023713,-0.051374,0.349769,2616.000000
0.019983,-0.051520,0.349744,2649.000000
0.015695,-0.051550,0.349699,2682.000000
0.012899,-0.051705,0.349639,2713.000000
0.009599,-0.051952,0.349564,2745.000000
0.006762,-0.052330,0.349477,2778.000000
0.004708,-0.052256,0.349335,2810.000000
0.003363,-0.052346,0.349167,2841.000000
0.002131,-0.052328,0.348970,2872.000000
0.000656,-0.051544,0.348724,2905.000000
0.000212,-0.051272,0.348454,2953.000000
0.000046,-0.051172,0.348188,2985.000000
-0.000697,-0.046950,0.347805,3017.000000
-0.000582,-0.045804,0.347486,3050.000000
-0.000703,-0.041893,0.347189,3082.000000
-0.001103,-0.035954,0.346833,3114.000000
-0.001287,-0.031690,0.346418,3145.000000
-0.001288,-0.028067,0.346023,3178.000000
-0.002241,-0.019461,0.345341,3210.000000
-0.002411,-0.017251,0.344636,3241.000000
-0.002632,-0.013729,0.343909,3272.000000
-0.003170,-0.007484,0.343057,3307.000000
-0.003315,-0.004985,0.342235,3354.000000
-0.003571,0.001213,0.341328,3385.000000
-0.003869,0.005922,0.340411,3415.000000
-0.003950,0.009676,0.339440,3450.000000
-0.004317,0.016551,0.338336,3479.000000
-0.004380,0.019201,0.337283,3513.000000
-0.004385,0.022688,0.336363,3543.000000
-0.004399,0.025570,0.335560,3577.000000
-0.004418,0.028891,0.334792,3607.000000
-0.004247,0.029846,0.334111,3639.000000
-0.004066,0.031023,0.333432,3673.000000
-0.003897,0.031786,0.332763,3719.000000
-0.003652,0.033172,0.332097,3751.000000
-0.003251,0.034756,0.331436,3783.000000
-0.002624,0.035304,0.330834,3818.000000
-0.002505,0.036696,0.330209,3848.000000
-0.002148,0.037324,0.329592,3882.000000
-0.001505,0.037928,0.329004,3912.000000
-0.001392,0.038484,0.328435,3945.000000
-0.001217,0.038824,0.327916,3975.000000
-0.001047,0.039277,0.327425,4009.000000
-0.000822,0.039415,0.326966,4039.000000
-0.000808,0.039966,0.326522,4072.000000
-0.000817,0.040433,0.326083,4120.000000
-0.000771,0.040723,0.325706,4154.000000
-0.000754,0.040833,0.325373,4183.000000
-0.000769,0.041172,0.325080,4217.000000
-0.000769,0.041167,0.324855,4247.000000
-0.000696,0.040993,0.324692,4279.000000
-0.000856,0.041562,0.324585,4310.000000
-0.000857,0.042110,0.324574,4344.000000
-0.000852,0.043200,0.324878,4374.000000
-0.000745,0.043850,0.326542,4409.000000
-0.000552,0.044977,0.330256,4441.000000
-0.000411,0.045937,0.335320,4472.000000
-0.000138,0.046070,0.341719,4520.000000
-0.000039,0.047137,0.347789,4552.000000
0.000016,0.048161,0.353515,4585.000000
0.000311,0.048045,0.358836,4617.000000
0.000594,0.048329,0.363621,4648.000000
0.000613,0.048531,0.367954,4679.000000
0.000615,0.049343,0.371682,4713.000000
0.000872,0.048996,0.375338,4743.000000
0.000914,0.048941,0.378423,4776.000000
0.001070,0.049097,0.381101,4806.000000
0.001202,0.049187,0.383420,4841.000000
0.001356,0.049142,0.385673,4870.000000
0.001355,0.049387,0.387669,4920.000000
0.001440,0.049154,0.389477,4950.000000
0.001469,0.049042,0.391128,4985.000000
0.001404,0.049169,0.392455,5014.000000
0.001331,0.049243,0.393566,5048.000000
0.001331,0.048151,0.394518,5078.000000
0.001240,0.047414,0.395338,5113.000000
