<x>,<y>,<z>,<t>
0.022774,-0.022549,0.375737,2759.000000
0.023948,-0.035533,0.374602,2790.000000
0.025456,-0.048736,0.371605,2823.000000
0.027033,-0.056648,0.367691,2854.000000
0.028782,-0.064302,0.364143,2889.000000
0.030339,-0.071339,0.361519,2919.000000
0.031949,-0.075355,0.359074,2952.000000
0.033323,-0.077688,0.357034,2983.000000
0.035304,-0.079612,0.355369,3014.000000
0.038225,-0.080318,0.353887,3047.000000
0.042672,-0.080601,0.352647,3081.000000
0.049005,-0.080114,0.351612,3127.000000
0.057575,-0.079853,0.350894,3159.000000
0.067335,-0.078196,0.350387,3194.000000
0.077569,-0.077157,0.350044,3223.000000
0.088376,-0.077145,0.349811,3255.000000
0.098109,-0.076872,0.349650,3290.000000
0.105418,-0.076410,0.349535,3319.000000
0.111310,-0.075772,0.349501,3351.000000
0.114272,-0.074863,0.349506,3384.000000
0.116747,-0.072455,0.349532,3417.000000
0.117307,-0.069548,0.349580,3447.000000
0.117844,-0.065314,0.349661,3495.000000
0.117968,-0.062526,0.349817,3528.000000
0.118094,-0.058244,0.350098,3563.000000
0.118159,-0.051706,0.350361,3590.000000
0.118084,-0.043855,0.350634,3624.000000
0.117140,-0.036084,0.350923,3657.000000
0.115642,-0.022915,0.351233,3689.000000
0.113362,-0.015581,0.351593,3719.000000
0.110476,-0.006114,0.352000,3752.000000
0.107349,-0.000302,0.353162,3783.000000
0.104478,0.009617,0.353978,3818.000000
0.101690,0.013079,0.354611,3847.000000
0.099058,0.018002,0.355203,3895.000000
0.094625,0.019312,0.355870,3930.000000
0.089976,0.023323,0.356629,3959.000000
0.083843,0.024523,0.357272,3991.000000
0.075470,0.025166,0.357720,4023.000000
0.065787,0.025763,0.358013,4058.000000
0.053680,0.025804,0.358202,4088.000000
0.042630,0.025559,0.358294,4120.000000
0.032898,0.025504,0.358318,4152.000000
0.023581,0.024803,0.358306,4184.000000
0.017629,0.024612,0.358185,4217.000000
0.013466,0.024522,0.357979,4247.000000
0.010504,0.024518,0.357685,4298.000000
0.008296,0.024521,0.357332,4327.000000
0.007012,0.024968,0.356918,4358.000000
0.006199,0.025292,0.356467,4394.000000
0.006092,0.025195,0.355966,4423.000000
0.006086,0.025082,0.355442,4456.000000
0.006167,0.024874,0.354925,4489.000000
0.006383,0.024763,0.354432,4519.000000
0.006626,0.024842,0.353990,4552.000000
0.007139,0.024656,0.353604,4583.000000
