<x>,<y>,<z>,<t>
0.048258,-0.003424,0.262740,1737.000000
0.049628,-0.005163,0.261381,1771.000000
0.050203,-0.006468,0.260269,1802.000000
0.050745,-0.007274,0.259261,1834.000000
0.050791,-0.007543,0.258343,1866.000000
0.050122,-0.008105,0.257627,1898.000000
0.047929,-0.008436,0.257026,1929.000000
0.044292,-0.008930,0.256490,1978.000000
0.039569,-0.008920,0.255949,2010.000000
0.034148,-0.008780,0.255447,2042.000000
0.028276,-0.008637,0.254867,2074.000000
0.021657,-0.009009,0.254265,2106.000000
0.015432,-0.008875,0.253569,2139.000000
0.008090,-0.009694,0.252935,2170.000000
0.001012,-0.010019,0.252354,2202.000000
-0.005392,-0.010835,0.251845,2234.000000
-0.012938,-0.012553,0.251401,2266.000000
-0.019271,-0.013309,0.250959,2297.000000
-0.025942,-0.013951,0.250603,2330.000000
-0.032231,-0.013640,0.250335,2379.000000
-0.038278,-0.011858,0.250102,2411.000000
-0.044943,-0.011853,0.249927,2442.000000
-0.049651,-0.011838,0.249796,2473.000000
-0.053222,-0.011774,0.249698,2506.000000
-0.057060,-0.011433,0.249622,2537.000000
-0.059219,-0.011336,0.249569,2569.000000
-0.062083,-0.011212,0.249531,2601.000000
-0.063015,-0.010573,0.249509,2633.000000
-0.064105,-0.010546,0.249498,2669.000000
-0.065737,-0.010269,0.249496,2697.000000
-0.066582,-0.010032,0.249498,2745.000000
-0.067008,-0.009854,0.249512,2777.000000
-0.067221,-0.010083,0.249555,2810.000000
-0.067536,-0.010082,0.249612,2841.000000
-0.067586,-0.010073,0.249673,2873.000000
-0.067427,-0.010420,0.249736,2907.000000
-0.067259,-0.011025,0.249800,2937.000000
-0.066283,-0.013010,0.249887,2969.000000
-0.064967,-0.014784,0.250075,3001.000000
-0.063362,-0.017327,0.250425,3033.000000
-0.061549,-0.019790,0.251092,3065.000000
-0.058644,-0.021131,0.252061,3097.000000
-0.055917,-0.024458,0.253564,3147.000000
-0.052780,-0.027702,0.255624,3179.000000
-0.050306,-0.030862,0.257981,3209.000000
-0.047527,-0.036335,0.260312,3240.000000
-0.044565,-0.039050,0.262731,3273.000000
-0.041228,-0.044372,0.265445,3305.000000
-0.038348,-0.050806,0.268158,3337.000000
-0.035911,-0.059074,0.270596,3369.000000
-0.032131,-0.059263,0.273114,3400.000000
-0.029003,-0.062073,0.275914,3433.000000
-0.025738,-0.070195,0.278624,3465.000000
-0.022370,-0.071676,0.281280,3497.000000
-0.019207,-0.077238,0.283243,3545.000000
-0.016500,-0.084627,0.284759,3576.000000
-0.013484,-0.090071,0.285772,3608.000000
-0.009927,-0.092872,0.286367,3641.000000
-0.008057,-0.094751,0.286757,3673.000000
-0.006493,-0.097211,0.287033,3705.000000
-0.004508,-0.098778,0.287358,3736.000000
-0.003171,-0.099376,0.287648,3768.000000
-0.001750,-0.099385,0.287852,3799.000000
-0.001131,-0.099500,0.288000,3833.000000
-0.000415,-0.099386,0.288112,3865.000000
0.000404,-0.097833,0.288194,3897.000000
0.001378,-0.095479,0.288250,3944.000000
0.002427,-0.092779,0.288268,3977.000000
0.004275,-0.088005,0.288232,4013.000000
0.005647,-0.085149,0.288100,4041.000000
0.008490,-0.078709,0.287666,4073.000000
0.011466,-0.072681,0.286769,4107.000000
0.014840,-0.066631,0.284772,4137.000000
0.018249,-0.060188,0.281634,4169.000000
0.021741,-0.051877,0.278114,4201.000000
0.025349,-0.046058,0.274473,4234.000000
0.028797,-0.039249,0.270724,4267.000000
0.032177,-0.033297,0.267012,4298.000000
0.035654,-0.027379,0.263010,4346.000000
0.039927,-0.024054,0.259836,4378.000000
0.044006,-0.019227,0.257167,4410.000000
0.047895,-0.014331,0.254885,4442.000000
0.051057,-0.010694,0.252851,4474.000000
0.052747,-0.008781,0.251048,4506.000000
0.053869,-0.006643,0.249613,4538.000000
0.054824,-0.005774,0.248493,4570.000000
0.055017,-0.005026,0.247541,4602.000000
