<x>,<y>,<z>,<t>
0.116164,-0.039488,0.205617,1915.000000
0.115942,-0.038143,0.206084,1947.000000
0.115711,-0.035724,0.206689,1979.000000
0.115545,-0.032100,0.207113,2013.000000
0.115341,-0.027236,0.207599,2046.000000
0.114966,-0.019834,0.212163,2076.000000
0.114543,-0.012217,0.216270,2108.000000
0.114283,-0.005627,0.219444,2139.000000
0.113622,0.001308,0.221434,2173.000000
0.112509,0.008716,0.223107,2204.000000
0.111666,0.013959,0.224750,2236.000000
0.110482,0.020311,0.226108,2267.000000
0.108978,0.027051,0.227284,2316.000000
0.108110,0.031098,0.228194,2348.000000
0.107203,0.033208,0.228908,2380.000000
0.106941,0.033582,0.229447,2412.000000
0.106242,0.033787,0.229890,2444.000000
0.104914,0.033686,0.230401,2476.000000
0.102755,0.033135,0.230956,2508.000000
0.098918,0.033113,0.231616,2540.000000
0.096448,0.031668,0.232585,2573.000000
0.092739,0.030284,0.233786,2604.000000
0.088638,0.029757,0.235217,2635.000000
0.084014,0.029571,0.236431,2683.000000
0.078337,0.029440,0.237520,2716.000000
0.074206,0.028711,0.238553,2748.000000
0.069856,0.028402,0.239522,2779.000000
0.065242,0.028358,0.240432,2811.000000
0.061243,0.028058,0.241257,2844.000000
0.057397,0.027918,0.242047,2876.000000
0.054319,0.027376,0.242663,2908.000000
0.050246,0.027054,0.243222,2939.000000
0.046616,0.026830,0.243729,2972.000000
0.042683,0.026816,0.244268,3004.000000
0.038974,0.026857,0.244832,3036.000000
0.037086,0.026644,0.245391,3084.000000
0.034736,0.026137,0.246049,3116.000000
0.032920,0.025586,0.246628,3147.000000
0.031295,0.025253,0.247154,3179.000000
0.029621,0.024853,0.247650,3211.000000
0.028873,0.024519,0.248105,3243.000000
0.027940,0.023992,0.248519,3275.000000
0.027305,0.023537,0.248892,3307.000000
0.027026,0.023246,0.249208,3339.000000
0.026620,0.022919,0.249478,3372.000000
0.026540,0.022931,0.249678,3403.000000
0.026713,0.023164,0.249833,3434.000000
0.026955,0.023177,0.249975,3484.000000
0.027526,0.023331,0.250135,3515.000000
0.028220,0.023052,0.250457,3549.000000
0.029124,0.022616,0.251448,3579.000000
0.030428,0.021679,0.254025,3611.000000
0.031971,0.019227,0.258435,3643.000000
0.033898,0.017081,0.263967,3675.000000
0.036190,0.013471,0.271130,3707.000000
0.037284,0.011618,0.277274,3739.000000
0.038750,0.009323,0.283685,3770.000000
0.040771,0.004791,0.289741,3802.000000
0.042365,0.001359,0.296054,3835.000000
0.044297,-0.001436,0.301600,3883.000000
0.045484,-0.003774,0.306908,3915.000000
0.047479,-0.006323,0.311431,3947.000000
0.049421,-0.007699,0.315441,3979.000000
0.050828,-0.009296,0.319558,4013.000000
0.052251,-0.011451,0.323126,4042.000000
0.053429,-0.013147,0.326015,4074.000000
0.054457,-0.013296,0.328635,4105.000000
0.055352,-0.014014,0.330537,4138.000000
0.056217,-0.014618,0.332251,4174.000000
0.056997,-0.015038,0.333537,4203.000000
0.057466,-0.015002,0.334637,4234.000000
0.058208,-0.015093,0.335478,4282.000000
0.058951,-0.015118,0.336215,4317.000000
0.059215,-0.014893,0.336877,4346.000000
