<x>,<y>,<z>,<t>
0.000248,-0.010630,0.305242,5945.000000
-0.003644,-0.010754,0.305528,5976.000000
-0.009161,-0.010273,0.305737,6008.000000
-0.014026,-0.009393,0.305889,6040.000000
-0.017466,-0.007435,0.305997,6072.000000
-0.019727,-0.006371,0.306065,6104.000000
-0.021996,-0.005456,0.306090,6137.000000
-0.023738,-0.003577,0.306063,6168.000000
-0.025068,-0.001582,0.305877,6200.000000
-0.025501,-0.001309,0.305532,6249.000000
-0.025792,-0.001272,0.305061,6281.000000
-0.026444,-0.000644,0.304375,6313.000000
-0.026293,-0.001415,0.303674,6345.000000
-0.026473,-0.000985,0.302900,6376.000000
-0.026945,-0.000101,0.302008,6409.000000
-0.026942,-0.000271,0.301207,6441.000000
-0.026479,-0.001007,0.300522,6472.000000
