<x>,<y>,<z>,<t>
-0.016971,0.022337,0.219221,2122.000000
-0.015920,0.024638,0.219180,2154.000000
-0.014741,0.026509,0.219146,2185.000000
-0.013928,0.028550,0.219117,2217.000000
-0.013207,0.030366,0.219093,2249.000000
-0.012603,0.031818,0.219074,2281.000000
-0.012045,0.032710,0.219058,2314.000000
-0.011864,0.033317,0.219046,2346.000000
-0.011916,0.033619,0.219037,2378.000000
-0.012081,0.033363,0.219034,2409.000000
-0.012239,0.032823,0.219041,2442.000000
-0.012480,0.032439,0.219075,2489.000000
-0.012816,0.031804,0.219152,2521.000000
-0.012916,0.030240,0.219295,2553.000000
-0.012956,0.029158,0.219487,2585.000000
-0.013074,0.028618,0.219693,2618.000000
-0.013099,0.028545,0.219893,2649.000000
-0.013113,0.027852,0.220094,2681.000000
-0.013126,0.027600,0.220284,2714.000000
-0.013114,0.027331,0.220464,2746.000000
-0.013084,0.027119,0.220635,2777.000000
-0.012974,0.027090,0.220798,2809.000000
-0.012878,0.027037,0.220947,2841.000000
-0.012802,0.026913,0.221085,2889.000000
-0.012768,0.026586,0.221221,2921.000000
-0.012654,0.025761,0.221360,2953.000000
-0.012455,0.024446,0.221510,2985.000000
-0.012211,0.022856,0.221675,3017.000000
-0.011824,0.020965,0.221874,3049.000000
-0.010508,0.018551,0.222134,3082.000000
-0.009727,0.015312,0.222461,3114.000000
-0.009154,0.011143,0.222923,3146.000000
-0.008382,0.007215,0.223525,3177.000000
-0.008086,0.000402,0.224261,3209.000000
-0.007985,-0.004369,0.225110,3258.000000
-0.007899,-0.008561,0.226007,3290.000000
-0.007838,-0.015476,0.227044,3322.000000
-0.007837,-0.019886,0.228316,3353.000000
-0.007739,-0.024443,0.229722,3385.000000
-0.007001,-0.030180,0.231386,3417.000000
-0.006768,-0.032475,0.233079,3449.000000
-0.006561,-0.035048,0.234912,3483.000000
-0.006451,-0.038261,0.237057,3516.000000
-0.006408,-0.040010,0.239074,3545.000000
-0.006407,-0.041147,0.240977,3579.000000
-0.006407,-0.042380,0.242608,3608.000000
-0.006442,-0.043005,0.243975,3660.000000
-0.006431,-0.043239,0.245137,3689.000000
-0.006390,-0.043699,0.246140,3723.000000
-0.006396,-0.043785,0.246999,3753.000000
-0.006277,-0.043795,0.247767,3788.000000
-0.006248,-0.043596,0.248429,3817.000000
-0.006042,-0.043132,0.249017,3850.000000
-0.005390,-0.042726,0.249588,3881.000000
-0.003918,-0.041285,0.250141,3916.000000
-0.001892,-0.037522,0.250679,3945.000000
0.001130,-0.033960,0.251162,3979.000000
0.005602,-0.028613,0.251507,4009.000000
0.010077,-0.024281,0.251760,4057.000000
0.015156,-0.017937,0.251941,4089.000000
0.019513,-0.014025,0.252076,4124.000000
0.024167,-0.006935,0.252168,4153.000000
0.028626,-0.001916,0.252221,4185.000000
0.032349,0.001780,0.252234,4217.000000
0.035879,0.007123,0.252228,4249.000000
0.038518,0.010510,0.252153,4281.000000
0.041056,0.012869,0.251962,4313.000000
0.043371,0.016982,0.251587,4345.000000
0.045071,0.018779,0.251131,4377.000000
0.046560,0.020857,0.250632,4409.000000
0.047524,0.022355,0.250054,4458.000000
0.048154,0.023844,0.249467,4489.000000
0.048406,0.024716,0.248877,4521.000000
0.048619,0.025232,0.248333,4553.000000
0.048582,0.025367,0.247812,4585.000000
0.048599,0.025511,0.247347,4617.000000
