<x>,<y>,<z>,<t>
0.048130,0.030484,0.518181,6996.000000
0.049006,0.029399,0.517400,7029.000000
0.049357,0.028536,0.516599,7060.000000
0.049747,0.028559,0.515841,7093.000000
0.049784,0.027776,0.515020,7125.000000
0.049700,0.027567,0.514218,7173.000000
0.049577,0.027388,0.513424,7205.000000
0.049344,0.027387,0.512729,7237.000000
0.049324,0.026655,0.512016,7269.000000
0.049242,0.026070,0.511393,7301.000000
0.049242,0.025243,0.510748,7333.000000
0.049217,0.022702,0.510058,7365.000000
0.049043,0.021127,0.509189,7397.000000
0.049051,0.018978,0.508081,7429.000000
0.049053,0.015264,0.506719,7460.000000
0.049034,0.011460,0.505182,7493.000000
0.049116,0.009197,0.503172,7525.000000
0.048963,-0.000619,0.500425,7573.000000
0.048836,-0.003185,0.497321,7605.000000
0.048635,-0.006145,0.494330,7637.000000
0.048385,-0.009018,0.491248,7669.000000
0.048001,-0.014048,0.488104,7701.000000
0.047229,-0.018306,0.484860,7733.000000
0.046752,-0.022676,0.481764,7766.000000
0.046337,-0.025195,0.478436,7798.000000
0.045834,-0.028327,0.475813,7829.000000
0.045616,-0.030669,0.473579,7862.000000
0.045443,-0.033859,0.471182,7894.000000
0.045091,-0.036473,0.468669,7926.000000
0.044626,-0.038000,0.466507,7974.000000
0.044551,-0.038752,0.464674,8006.000000
0.044309,-0.040507,0.463217,8038.000000
0.043876,-0.041475,0.461933,8069.000000
0.043756,-0.041943,0.460755,8101.000000
0.043636,-0.042685,0.459753,8133.000000
0.043359,-0.043105,0.458773,8165.000000
0.043044,-0.043547,0.457895,8198.000000
0.042654,-0.043981,0.456969,8229.000000
0.042361,-0.043173,0.456210,8261.000000
0.041603,-0.043423,0.455523,8294.000000
0.040496,-0.042749,0.454961,8325.000000
0.039248,-0.042445,0.454529,8373.000000
0.037332,-0.042142,0.454222,8406.000000
0.034990,-0.042422,0.454002,8437.000000
0.032229,-0.043421,0.453842,8470.000000
0.028688,-0.045165,0.453704,8502.000000
0.026218,-0.044349,0.453597,8534.000000
0.021313,-0.046419,0.453486,8566.000000
0.017500,-0.046884,0.453288,8598.000000
0.013165,-0.047454,0.453046,8629.000000
0.007998,-0.049282,0.452702,8661.000000
0.003245,-0.050825,0.452132,8693.000000
-0.002107,-0.051739,0.451467,8742.000000
-0.006425,-0.053008,0.450600,8774.000000
-0.011301,-0.054237,0.449788,8805.000000
-0.014578,-0.054865,0.448773,8837.000000
-0.017281,-0.055576,0.447818,8868.000000
-0.019558,-0.055358,0.446897,8902.000000
-0.021386,-0.055448,0.446001,8934.000000
-0.022901,-0.055701,0.445158,8965.000000
-0.024245,-0.056478,0.444187,8998.000000
-0.025174,-0.056499,0.443210,9030.000000
-0.025870,-0.055381,0.442324,9062.000000
-0.026457,-0.054733,0.441531,9095.000000
-0.026612,-0.054933,0.440768,9143.000000
-0.026803,-0.054858,0.440099,9175.000000
-0.026781,-0.054760,0.439499,9207.000000
-0.026784,-0.055208,0.438951,9239.000000
-0.026807,-0.055254,0.438439,9270.000000
-0.026849,-0.054642,0.438028,9303.000000
-0.026843,-0.054152,0.437689,9335.000000
-0.026822,-0.052628,0.437418,9366.000000
-0.026868,-0.050050,0.437213,9398.000000
-0.026968,-0.046762,0.437058,9430.000000
-0.026968,-0.044551,0.436943,9462.000000
-0.027287,-0.040189,0.436861,9494.000000
-0.027313,-0.037326,0.436814,9543.000000
-0.027376,-0.030356,0.436816,9575.000000
-0.027717,-0.025267,0.436903,9607.000000
-0.027900,-0.023078,0.437204,9638.000000
-0.028698,-0.019691,0.437696,9670.000000
-0.028762,-0.015806,0.438684,9702.000000
-0.028871,-0.012345,0.440384,9734.000000
-0.028992,-0.008119,0.442364,9766.000000
-0.029004,-0.002648,0.444425,9798.000000
-0.029018,0.001151,0.446870,9830.000000
-0.029043,0.006322,0.449136,9862.000000
-0.029053,0.008118,0.451430,9894.000000
-0.029076,0.011982,0.454070,9942.000000
-0.029083,0.013970,0.456541,9973.000000
-0.029133,0.015960,0.458820,10005.000000
-0.029152,0.018486,0.460686,10037.000000
