<x>,<y>,<z>,<t>
-0.008192,0.068639,0.263939,2552.000000
-0.004423,0.065928,0.266926,2584.000000
-0.000354,0.064352,0.269700,2618.000000
0.002525,0.058375,0.272449,2648.000000
0.006565,0.055442,0.274962,2679.000000
0.009364,0.049975,0.277448,2711.000000
0.011738,0.044035,0.279782,2747.000000
0.013685,0.034937,0.281838,2778.000000
0.015310,0.031138,0.283559,2808.000000
0.016901,0.025569,0.284952,2855.000000
0.017296,0.018688,0.286040,2887.000000
0.017684,0.012450,0.286843,2919.000000
0.017685,0.004090,0.287396,2952.000000
0.016977,-0.006092,0.287752,2986.000000
0.015745,-0.011572,0.287977,3017.000000
0.013418,-0.017223,0.288015,3047.000000
0.010313,-0.023114,0.287837,3079.000000
0.006507,-0.024244,0.286348,3115.000000
0.002739,-0.029394,0.284217,3144.000000
-0.000147,-0.030803,0.281283,3176.000000
-0.003515,-0.031955,0.277655,3208.000000
-0.006529,-0.032099,0.273611,3258.000000
-0.009282,-0.030108,0.268871,3290.000000
-0.012177,-0.027060,0.264315,3321.000000
-0.014869,-0.023447,0.260379,3353.000000
-0.017541,-0.013654,0.256264,3385.000000
-0.019876,-0.004984,0.252490,3419.000000
-0.022048,0.001252,0.249552,3449.000000
-0.023503,0.009821,0.247184,3482.000000
-0.024867,0.020026,0.245193,3513.000000
-0.025891,0.029064,0.243824,3544.000000
-0.026364,0.035969,0.242914,3576.000000
-0.026576,0.039313,0.242371,3607.000000
-0.026631,0.050085,0.242023,3656.000000
-0.026638,0.056548,0.241786,3689.000000
-0.026380,0.059687,0.241663,3720.000000
-0.026020,0.063527,0.241648,3752.000000
-0.025471,0.066613,0.241751,3784.000000
-0.024589,0.069446,0.242232,3816.000000
-0.023803,0.071464,0.243168,3848.000000
-0.022720,0.071830,0.244645,3880.000000
-0.021604,0.072185,0.246478,3912.000000
-0.020467,0.072111,0.248500,3944.000000
-0.019181,0.072281,0.250475,3975.000000
-0.017915,0.072547,0.252481,4008.000000
-0.016761,0.072596,0.254454,4056.000000
-0.015709,0.072491,0.256428,4088.000000
-0.014849,0.072250,0.258406,4120.000000
-0.013836,0.069739,0.260460,4151.000000
-0.012800,0.070032,0.262406,4185.000000
-0.011815,0.069727,0.264230,4216.000000
-0.010933,0.069518,0.265890,4248.000000
-0.010385,0.069436,0.267336,4280.000000
