<x>,<y>,<z>,<t>
0.006988,0.001173,0.478376,4176.000000
0.007249,-0.002173,0.482130,4206.000000
0.007851,-0.009306,0.484309,4255.000000
0.008340,-0.014629,0.486160,4286.000000
0.008627,-0.017348,0.487919,4318.000000
0.008934,-0.023211,0.489036,4353.000000
0.009453,-0.025965,0.489977,4382.000000
0.009730,-0.031378,0.490565,4415.000000
0.009974,-0.035974,0.490931,4446.000000
0.010009,-0.041327,0.491123,4481.000000
0.009854,-0.045312,0.490997,4510.000000
0.009634,-0.050291,0.490117,4542.000000
0.009314,-0.052976,0.487580,4576.000000
0.007955,-0.056308,0.482937,4623.000000
0.006141,-0.062123,0.476702,4659.000000
0.004758,-0.062951,0.471237,4687.000000
0.003259,-0.065459,0.461967,4720.000000
0.000528,-0.072146,0.454506,4751.000000
-0.001045,-0.073676,0.445920,4785.000000
-0.002575,-0.073725,0.438942,4815.000000
-0.005245,-0.075824,0.431909,4849.000000
-0.006927,-0.076477,0.422594,4879.000000
-0.009640,-0.077699,0.414927,4914.000000
-0.012612,-0.079678,0.407440,4944.000000
-0.015169,-0.079622,0.399082,4978.000000
-0.018227,-0.078918,0.391349,5024.000000
-0.020998,-0.076120,0.382747,5059.000000
-0.024234,-0.075497,0.376456,5089.000000
-0.026809,-0.069702,0.369202,5121.000000
-0.030450,-0.064153,0.362206,5155.000000
-0.032947,-0.056230,0.356883,5186.000000
-0.035324,-0.051302,0.351908,5217.000000
-0.038111,-0.047967,0.347904,5251.000000
-0.039928,-0.038133,0.344064,5281.000000
-0.042894,-0.028505,0.340938,5314.000000
-0.044159,-0.020233,0.337856,5344.000000
-0.045687,-0.013624,0.335450,5375.000000
-0.047094,-0.010017,0.333482,5423.000000
-0.048253,-0.004276,0.331890,5455.000000
-0.048973,0.000825,0.330677,5488.000000
-0.049323,0.007728,0.329745,5519.000000
-0.049331,0.012869,0.329026,5551.000000
-0.049140,0.017039,0.328522,5583.000000
-0.048333,0.020443,0.328199,5615.000000
-0.047334,0.024831,0.327983,5647.000000
-0.045390,0.030415,0.327910,5681.000000
-0.043870,0.033859,0.327941,5711.000000
-0.041975,0.036897,0.328753,5743.000000
-0.039778,0.039278,0.330635,5775.000000
-0.036897,0.041618,0.334144,5823.000000
-0.034488,0.044061,0.337894,5855.000000
-0.032225,0.049143,0.343059,5887.000000
-0.029748,0.052646,0.348029,5919.000000
-0.026844,0.055408,0.353421,5951.000000
-0.023562,0.056984,0.361389,5983.000000
-0.021150,0.060938,0.367423,6015.000000
-0.018474,0.063869,0.372475,6045.000000
-0.014677,0.063043,0.379948,6078.000000
-0.012307,0.062905,0.387034,6110.000000
-0.009883,0.062117,0.393707,6142.000000
-0.007452,0.059893,0.399107,6174.000000
-0.004573,0.059099,0.405106,6222.000000
-0.002331,0.058921,0.411192,6254.000000
-0.000319,0.058325,0.416556,6286.000000
0.001661,0.057135,0.421230,6319.000000
0.003485,0.053789,0.424842,6350.000000
0.004972,0.050311,0.428012,6382.000000
0.006792,0.049777,0.431445,6414.000000
0.008155,0.049022,0.434418,6446.000000
