<x>,<y>,<z>,<t>
0.010280,-0.002373,0.347860,5128.000000
0.010070,-0.000901,0.347904,5158.000000
0.009197,0.004243,0.348045,5192.000000
0.008485,0.005854,0.348314,5224.000000
0.007361,0.008551,0.348709,5256.000000
0.005717,0.010753,0.349249,5304.000000
0.003731,0.013117,0.350016,5337.000000
0.001857,0.013835,0.350831,5368.000000
0.000163,0.018116,0.351771,5399.000000
-0.001166,0.021820,0.352852,5431.000000
-0.002534,0.021390,0.353826,5464.000000
-0.003368,0.024848,0.354947,5496.000000
-0.004272,0.024422,0.355869,5528.000000
