<x>,<y>,<z>,<t>
0.114948,-0.017312,0.476364,4828.000000
0.114753,-0.016942,0.476431,4862.000000
0.114413,-0.016326,0.476486,4892.000000
0.114154,-0.016415,0.476506,4925.000000
0.113830,-0.015017,0.476505,4957.000000
0.113502,-0.014991,0.476107,5006.000000
0.113056,-0.014910,0.474374,5037.000000
0.112521,-0.014404,0.470667,5070.000000
0.111771,-0.013347,0.464915,5101.000000
0.110844,-0.012666,0.456268,5134.000000
0.110081,-0.011802,0.448710,5165.000000
0.108871,-0.011722,0.438817,5198.000000
0.107677,-0.011629,0.430126,5230.000000
0.106346,-0.011071,0.422216,5262.000000
0.105513,-0.010913,0.413821,5293.000000
0.104838,-0.010897,0.406016,5326.000000
0.104623,-0.009576,0.399081,5357.000000
0.104809,-0.009599,0.391235,5406.000000
0.105250,-0.009490,0.384518,5437.000000
0.105740,-0.008364,0.379321,5469.000000
0.106879,-0.007718,0.374133,5502.000000
0.108902,-0.006924,0.369517,5534.000000
0.110160,-0.006740,0.365381,5564.000000
0.111225,-0.006093,0.362395,5598.000000
0.112902,-0.006082,0.359821,5628.000000
0.113935,-0.006298,0.357204,5662.000000
0.115278,-0.006309,0.355030,5692.000000
0.116057,-0.006469,0.352989,5726.000000
0.116745,-0.006796,0.351459,5756.000000
0.117530,-0.007606,0.350197,5806.000000
0.117935,-0.008270,0.349159,5836.000000
