<x>,<y>,<z>,<t>
0.106927,-0.064183,0.275828,3613.000000
0.112696,-0.062129,0.274164,3645.000000
0.117245,-0.060931,0.272707,3678.000000
0.120577,-0.059367,0.271515,3710.000000
0.123145,-0.058732,0.270667,3741.000000
0.124619,-0.057201,0.269891,3773.000000
0.125332,-0.057024,0.269256,3806.000000
0.125665,-0.057175,0.268712,3854.000000
0.125437,-0.056483,0.268240,3886.000000
0.124928,-0.056355,0.267829,3917.000000
0.123504,-0.055999,0.267501,3950.000000
0.121783,-0.055726,0.267200,3982.000000
0.119335,-0.055250,0.266843,4014.000000
0.116099,-0.054524,0.266298,4046.000000
0.112289,-0.053492,0.265270,4078.000000
0.108678,-0.051754,0.263189,4111.000000
0.104234,-0.048199,0.259205,4142.000000
0.099848,-0.044847,0.253431,4174.000000
0.095365,-0.041170,0.246808,4207.000000
0.091586,-0.037121,0.239775,4255.000000
0.087561,-0.033151,0.233844,4287.000000
0.083590,-0.030009,0.228225,4319.000000
0.080903,-0.027672,0.223018,4351.000000
0.077586,-0.024990,0.218406,4383.000000
0.075403,-0.023047,0.214616,4416.000000
0.073623,-0.022381,0.211496,4447.000000
0.071397,-0.020926,0.208816,4480.000000
