<x>,<y>,<z>,<t>
0.032335,0.029700,0.250730,2103.000000
0.029356,0.033247,0.251078,2134.000000
0.026053,0.036764,0.251346,2166.000000
0.022806,0.039771,0.251542,2198.000000
0.019310,0.041987,0.251688,2231.000000
0.015629,0.044003,0.251798,2264.000000
0.012066,0.047893,0.251887,2293.000000
0.008402,0.048958,0.251958,2328.000000
0.005004,0.050196,0.252015,2358.000000
0.001988,0.051509,0.252061,2388.000000
-0.001296,0.052640,0.252098,2420.000000
-0.004603,0.053838,0.252129,2470.000000
-0.007666,0.054923,0.252152,2502.000000
-0.010583,0.055720,0.252168,2535.000000
-0.013124,0.056161,0.252178,2566.000000
-0.016045,0.057411,0.252182,2598.000000
-0.018689,0.057583,0.252182,2629.000000
-0.020888,0.057568,0.252182,2661.000000
-0.023405,0.057763,0.252180,2694.000000
-0.025681,0.057678,0.252178,2727.000000
-0.028100,0.057629,0.252177,2758.000000
-0.030402,0.056767,0.252175,2790.000000
-0.032426,0.056474,0.252175,2837.000000
-0.034462,0.056259,0.252175,2869.000000
-0.035865,0.055946,0.252177,2902.000000
-0.036933,0.055736,0.252184,2933.000000
-0.037875,0.055753,0.252196,2967.000000
-0.038469,0.055717,0.252223,2997.000000
-0.039191,0.055565,0.252266,3030.000000
-0.039709,0.055352,0.252334,3066.000000
-0.040242,0.055144,0.252432,3094.000000
-0.041226,0.055077,0.252552,3125.000000
-0.042416,0.055009,0.252696,3160.000000
-0.043209,0.054342,0.252880,3189.000000
-0.044206,0.054028,0.253099,3237.000000
-0.044793,0.054035,0.253331,3269.000000
-0.045558,0.054060,0.253572,3302.000000
-0.046193,0.054077,0.253796,3334.000000
-0.046535,0.054094,0.253999,3367.000000
-0.046638,0.054127,0.254188,3398.000000
-0.046646,0.054179,0.254365,3433.000000
-0.046663,0.053943,0.254539,3462.000000
-0.046696,0.053907,0.254709,3495.000000
-0.046698,0.053892,0.254878,3525.000000
-0.046683,0.053890,0.255056,3561.000000
-0.046641,0.053705,0.255260,3589.000000
-0.046537,0.053302,0.255531,3639.000000
-0.046348,0.052878,0.255986,3670.000000
-0.045834,0.051972,0.256731,3703.000000
-0.045119,0.050663,0.257904,3734.000000
-0.044434,0.049137,0.259729,3766.000000
-0.042955,0.048097,0.261978,3797.000000
-0.042227,0.046013,0.264713,3829.000000
-0.041220,0.044797,0.268304,3862.000000
-0.039655,0.043295,0.272171,3897.000000
-0.038594,0.041952,0.276176,3925.000000
-0.037569,0.040123,0.280883,3959.000000
-0.035977,0.039156,0.285653,3990.000000
-0.034032,0.037339,0.290236,4040.000000
-0.032500,0.035525,0.294947,4070.000000
-0.030695,0.034152,0.300077,4101.000000
-0.028978,0.032517,0.304523,4133.000000
-0.027080,0.030728,0.308886,4167.000000
-0.025454,0.029528,0.314308,4196.000000
-0.023710,0.028190,0.320217,4232.000000
-0.021895,0.027022,0.323817,4263.000000
-0.020122,0.026053,0.327890,4295.000000
-0.019204,0.024263,0.332151,4328.000000
-0.017333,0.023180,0.336344,4359.000000
-0.016048,0.021821,0.339714,4389.000000
-0.014986,0.020458,0.342958,4439.000000
-0.014001,0.019368,0.346331,4470.000000
-0.012851,0.018414,0.350001,4503.000000
-0.012146,0.017229,0.353343,4536.000000
-0.011345,0.016211,0.355987,4567.000000
-0.010690,0.014742,0.358115,4598.000000
-0.010349,0.013918,0.360469,4633.000000
-0.009762,0.012702,0.362686,4664.000000
-0.009402,0.011862,0.364490,4694.000000
-0.009383,0.011157,0.365839,4727.000000
-0.009194,0.010684,0.367079,4760.000000
-0.009086,0.010036,0.368223,4807.000000
-0.008993,0.009822,0.369316,4839.000000
-0.008896,0.009340,0.370315,4869.000000
