<x>,<y>,<z>,<t>
0.028161,0.072973,0.360509,3801.000000
0.023827,0.078880,0.360969,3832.000000
0.018609,0.081404,0.361666,3864.000000
0.014447,0.083206,0.362496,3897.000000
0.008891,0.084984,0.363444,3928.000000
0.002936,0.088013,0.364427,3960.000000
-0.002045,0.088014,0.365325,3991.000000
-0.008010,0.087212,0.366059,4021.000000
-0.013400,0.084848,0.366655,4072.000000
-0.019204,0.081227,0.367090,4103.000000
-0.025595,0.078515,0.367413,4136.000000
-0.031371,0.075828,0.367654,4168.000000
-0.036524,0.071354,0.367829,4201.000000
-0.041745,0.065952,0.367960,4231.000000
-0.046182,0.060158,0.368053,4263.000000
-0.049306,0.053671,0.368119,4296.000000
-0.051501,0.045055,0.368147,4325.000000
-0.053417,0.038351,0.368148,4360.000000
-0.054569,0.031868,0.368088,4390.000000
-0.055907,0.026858,0.367924,4422.000000
-0.056416,0.020031,0.367642,4470.000000
-0.056623,0.014236,0.367245,4505.000000
-0.056870,0.010035,0.366881,4536.000000
-0.056868,0.003734,0.366350,4568.000000
-0.056427,-0.002666,0.365719,4602.000000
-0.054939,-0.009810,0.365104,4632.000000
-0.052382,-0.012835,0.364458,4664.000000
-0.049072,-0.018520,0.363799,4696.000000
-0.045310,-0.022319,0.363161,4729.000000
-0.041440,-0.026294,0.362494,4761.000000
-0.036985,-0.030939,0.361853,4792.000000
-0.032670,-0.033465,0.361155,4824.000000
-0.027669,-0.034825,0.360378,4873.000000
-0.022823,-0.036431,0.359481,4904.000000
-0.017627,-0.038977,0.358707,4936.000000
-0.012299,-0.041007,0.357949,4968.000000
-0.007055,-0.041148,0.357160,5001.000000
-0.002179,-0.040749,0.356326,5032.000000
0.004325,-0.040168,0.355397,5064.000000
0.007583,-0.035925,0.354205,5096.000000
0.011517,-0.031257,0.353224,5128.000000
0.014192,-0.024785,0.352092,5161.000000
0.018153,-0.022914,0.351225,5190.000000
0.020451,-0.018437,0.350509,5224.000000
0.022158,-0.011367,0.349786,5270.000000
0.023613,-0.006092,0.349162,5306.000000
0.025109,-0.000593,0.348620,5334.000000
0.025928,0.005070,0.348047,5369.000000
0.026810,0.007052,0.347596,5398.000000
0.027259,0.009528,0.347180,5434.000000
0.027349,0.012149,0.346700,5462.000000
0.027266,0.014118,0.346147,5494.000000
0.027030,0.014399,0.345588,5528.000000
0.026778,0.014439,0.344988,5561.000000
0.026687,0.013635,0.344427,5593.000000
0.026616,0.011698,0.343892,5624.000000
0.026350,0.010855,0.343259,5674.000000
0.026169,0.009555,0.342588,5705.000000
0.026216,0.007715,0.341961,5734.000000
0.026275,0.005799,0.341359,5766.000000
0.026513,0.004747,0.340749,5801.000000
0.026786,0.003421,0.340201,5833.000000
0.027251,0.001994,0.339707,5864.000000
0.027588,0.001010,0.339255,5896.000000
