<x>,<y>,<z>,<t>
-0.055802,0.041971,0.305545,3561.000000
-0.055738,0.041269,0.309859,3594.000000
-0.055643,0.039905,0.313213,3624.000000
-0.055560,0.037749,0.316211,3656.000000
-0.055478,0.036970,0.318605,3689.000000
-0.055211,0.036618,0.320505,3721.000000
-0.054786,0.036197,0.322028,3751.000000
-0.054323,0.035771,0.323177,3803.000000
-0.053661,0.035735,0.324047,3832.000000
-0.053210,0.034634,0.324681,3866.000000
-0.052782,0.032386,0.325100,3896.000000
-0.052321,0.028141,0.325375,3930.000000
-0.051980,0.021855,0.325486,3960.000000
-0.051539,0.012762,0.325316,3993.000000
-0.050993,0.003347,0.323615,4023.000000
-0.049881,-0.008878,0.318940,4057.000000
-0.049186,-0.019430,0.313361,4089.000000
-0.048353,-0.028343,0.306516,4121.000000
-0.047293,-0.037439,0.299855,4153.000000
-0.046489,-0.044015,0.293467,4201.000000
-0.046060,-0.049545,0.287841,4234.000000
-0.045574,-0.053720,0.283172,4265.000000
-0.044921,-0.055687,0.278751,4297.000000
-0.044452,-0.057933,0.275362,4331.000000
-0.043257,-0.058545,0.272432,4360.000000
-0.041824,-0.060028,0.270215,4392.000000
-0.038773,-0.060084,0.268362,4426.000000
-0.034819,-0.060535,0.267019,4456.000000
-0.028906,-0.060583,0.266076,4488.000000
-0.021673,-0.060608,0.265460,4520.000000
-0.014185,-0.061021,0.265075,4571.000000
-0.005613,-0.061990,0.264841,4600.000000
0.003430,-0.062634,0.264759,4632.000000
0.012751,-0.063718,0.264872,4664.000000
0.022202,-0.065373,0.265750,4700.000000
0.031344,-0.067218,0.267729,4728.000000
0.039806,-0.069498,0.270711,4763.000000
0.046719,-0.072059,0.274206,4792.000000
0.052584,-0.074117,0.277551,4824.000000
0.058324,-0.074400,0.280164,4858.000000
0.061070,-0.075615,0.282601,4890.000000
0.063424,-0.075750,0.284637,4920.000000
0.064165,-0.075809,0.286416,4967.000000
0.064800,-0.074522,0.288007,5003.000000
0.064763,-0.071703,0.289591,5035.000000
0.064713,-0.065705,0.291152,5064.000000
0.064409,-0.058216,0.292806,5096.000000
0.064143,-0.048217,0.294529,5130.000000
0.064021,-0.037245,0.296486,5160.000000
0.064113,-0.022246,0.298708,5192.000000
0.064134,-0.011147,0.301584,5224.000000
0.064242,0.002169,0.304513,5256.000000
0.064244,0.011549,0.308152,5291.000000
0.064217,0.022828,0.311598,5320.000000
0.064244,0.032665,0.315115,5368.000000
0.064243,0.040499,0.318160,5401.000000
0.064175,0.047312,0.321161,5434.000000
0.064064,0.052212,0.323936,5464.000000
0.063855,0.056379,0.326192,5496.000000
0.063705,0.061302,0.328202,5528.000000
0.062983,0.063779,0.329872,5563.000000
0.060725,0.064687,0.331113,5594.000000
0.057502,0.065457,0.331951,5624.000000
0.052297,0.065457,0.332697,5656.000000
0.045822,0.065623,0.333240,5690.000000
0.036160,0.065609,0.333584,5722.000000
0.025375,0.065225,0.333785,5768.000000
0.013632,0.064544,0.333841,5801.000000
0.002393,0.064183,0.333703,5833.000000
-0.009193,0.062849,0.332779,5864.000000
-0.019395,0.062621,0.331037,5896.000000
-0.029104,0.061833,0.328660,5932.000000
-0.036913,0.060957,0.326232,5961.000000
-0.043143,0.060384,0.324046,5994.000000
-0.047608,0.059953,0.322101,6027.000000
-0.050896,0.059460,0.320423,6059.000000
-0.053091,0.059332,0.318945,6089.000000
-0.054551,0.058687,0.317621,6122.000000
-0.055476,0.058145,0.316461,6168.000000
-0.055860,0.057755,0.315370,6201.000000
-0.055955,0.057160,0.314376,6233.000000
-0.055884,0.057094,0.313475,6267.000000
-0.055680,0.056379,0.312670,6297.000000
-0.055051,0.055824,0.311966,6330.000000
-0.054229,0.055785,0.311343,6360.000000
-0.053389,0.055776,0.310789,6392.000000
