<x>,<y>,<z>,<t>
-0.016808,-0.008243,0.288169,2364.000000
-0.019117,-0.009346,0.288430,2396.000000
-0.020971,-0.009641,0.288640,2428.000000
-0.021735,-0.009966,0.288796,2461.000000
-0.021735,-0.010537,0.288913,2494.000000
-0.021637,-0.010791,0.289003,2541.000000
-0.021290,-0.010824,0.289068,2573.000000
-0.020128,-0.010887,0.289113,2604.000000
-0.018941,-0.011317,0.289137,2637.000000
-0.017213,-0.011907,0.289149,2669.000000
-0.014375,-0.013091,0.289158,2703.000000
-0.011099,-0.014628,0.289166,2733.000000
-0.007628,-0.015628,0.289181,2763.000000
-0.002961,-0.017472,0.289245,2795.000000
0.002188,-0.019994,0.289500,2829.000000
0.006776,-0.021461,0.290244,2860.000000
0.013103,-0.023525,0.291802,2892.000000
0.018866,-0.026374,0.294005,2940.000000
0.023492,-0.029164,0.296237,2972.000000
0.030019,-0.031316,0.298390,3003.000000
0.035701,-0.034374,0.301029,3035.000000
0.040460,-0.037954,0.303749,3068.000000
0.045524,-0.040965,0.306556,3100.000000
0.049649,-0.044011,0.309032,3132.000000
0.055645,-0.048443,0.311564,3163.000000
0.059383,-0.053176,0.314074,3195.000000
0.062902,-0.055787,0.316488,3228.000000
0.065373,-0.058433,0.318551,3260.000000
0.067552,-0.060622,0.320060,3291.000000
0.069808,-0.061666,0.321219,3339.000000
0.070194,-0.061777,0.322089,3372.000000
0.070480,-0.061457,0.322659,3404.000000
0.070636,-0.060739,0.323055,3435.000000
0.070460,-0.058270,0.323320,3468.000000
0.070160,-0.056963,0.323501,3500.000000
0.070036,-0.054550,0.323522,3532.000000
0.069771,-0.051100,0.323126,3564.000000
0.069353,-0.046686,0.321455,3597.000000
0.069342,-0.041881,0.317274,3629.000000
0.069336,-0.038107,0.311777,3661.000000
0.069338,-0.031664,0.304923,3693.000000
0.069544,-0.026574,0.298509,3741.000000
0.069803,-0.019415,0.290952,3772.000000
0.070272,-0.015026,0.284098,3805.000000
0.071102,-0.006374,0.276545,3837.000000
0.072453,-0.001980,0.269910,3869.000000
0.074051,0.004042,0.264077,3901.000000
0.075836,0.008876,0.258803,3933.000000
0.077835,0.014620,0.253322,3965.000000
0.079003,0.018765,0.248614,3997.000000
0.080180,0.022421,0.244269,4029.000000
0.081041,0.025050,0.240575,4060.000000
0.081481,0.027518,0.237271,4093.000000
0.081837,0.028717,0.234302,4141.000000
0.082018,0.029800,0.231642,4172.000000
0.082102,0.030348,0.229603,4205.000000
0.082050,0.030961,0.227928,4238.000000
0.081826,0.032013,0.226433,4269.000000
0.081262,0.032033,0.225326,4301.000000
0.080812,0.031908,0.224484,4333.000000
0.080139,0.031823,0.223782,4364.000000
0.079593,0.031801,0.223221,4397.000000
0.079228,0.031761,0.222761,4428.000000
0.079117,0.031549,0.222363,4461.000000
