<x>,<y>,<z>,<t>
-0.047279,-0.078896,0.413312,1616.000000
-0.043625,-0.080787,0.412171,1648.000000
-0.039032,-0.081522,0.411104,1680.000000
-0.036046,-0.083980,0.410113,1712.000000
-0.032011,-0.086188,0.409281,1744.000000
-0.027409,-0.085769,0.408513,1775.000000
-0.023664,-0.086097,0.407855,1808.000000
-0.019563,-0.086109,0.407314,1840.000000
-0.016376,-0.085763,0.406859,1872.000000
-0.013605,-0.085616,0.406494,1903.000000
-0.011295,-0.085490,0.406189,1952.000000
-0.009143,-0.085096,0.405932,1985.000000
-0.007003,-0.084153,0.405746,2015.000000
-0.005694,-0.081737,0.405604,2047.000000
-0.003212,-0.079188,0.405492,2077.000000
-0.001803,-0.079979,0.405415,2112.000000
-0.000936,-0.078647,0.405366,2142.000000
0.000355,-0.076987,0.405354,2175.000000
0.001521,-0.075440,0.405358,2209.000000
0.002227,-0.073375,0.405386,2240.000000
0.002272,-0.073142,0.405436,2271.000000
0.002272,-0.072180,0.405512,2317.000000
0.002195,-0.071687,0.405628,2351.000000
0.002145,-0.071203,0.405748,2381.000000
0.002081,-0.070609,0.405866,2417.000000
0.002035,-0.070776,0.405976,2448.000000
0.001921,-0.070892,0.406074,2479.000000
0.001794,-0.070436,0.406161,2509.000000
0.001575,-0.070926,0.406247,2544.000000
0.001347,-0.071690,0.406326,2574.000000
0.001320,-0.071791,0.406406,2610.000000
0.000981,-0.072905,0.406485,2639.000000
0.000936,-0.074098,0.406562,2670.000000
0.000767,-0.074484,0.406636,2720.000000
0.000754,-0.075725,0.406711,2755.000000
0.000803,-0.075590,0.406775,2784.000000
0.000792,-0.077989,0.406832,2816.000000
0.001080,-0.078930,0.406884,2850.000000
0.001340,-0.080648,0.406929,2878.000000
0.001973,-0.082205,0.406975,2913.000000
0.002611,-0.083737,0.407042,2943.000000
0.003227,-0.085879,0.407129,2975.000000
0.004711,-0.086953,0.407308,3008.000000
0.005603,-0.087210,0.407726,3041.000000
0.007403,-0.089163,0.408606,3071.000000
0.008551,-0.089587,0.410200,3119.000000
0.010571,-0.092519,0.413451,3150.000000
0.012409,-0.093897,0.417506,3184.000000
0.014735,-0.093821,0.422282,3212.000000
0.016843,-0.094016,0.427350,3247.000000
0.019963,-0.094071,0.433019,3279.000000
0.022778,-0.095334,0.437906,3312.000000
0.025034,-0.093143,0.443635,3342.000000
0.026947,-0.091382,0.449045,3374.000000
0.030314,-0.088657,0.454159,3407.000000
0.033007,-0.087245,0.458291,3438.000000
0.035847,-0.084837,0.463244,3469.000000
0.037781,-0.081361,0.467200,3517.000000
0.038666,-0.075387,0.470263,3550.000000
0.040615,-0.070227,0.473270,3580.000000
0.041911,-0.066116,0.475956,3615.000000
0.043077,-0.060596,0.478793,3645.000000
0.043688,-0.051722,0.481890,3677.000000
0.044152,-0.046887,0.485370,3711.000000
0.044084,-0.039982,0.488519,3745.000000
0.043711,-0.035008,0.491717,3776.000000
0.043030,-0.032198,0.494390,3804.000000
0.042040,-0.022880,0.497790,3839.000000
0.039810,-0.019868,0.500378,3872.000000
0.037491,-0.014345,0.502593,3918.000000
0.034355,-0.010304,0.504737,3948.000000
0.030672,-0.008312,0.506587,3982.000000
0.028352,-0.003418,0.507928,4012.000000
0.024408,-0.002040,0.508954,4047.000000
0.020283,0.003852,0.509668,4078.000000
0.017729,0.003973,0.510097,4110.000000
0.013770,0.004493,0.510289,4141.000000
0.011174,0.001011,0.510021,4176.000000
0.007540,0.002090,0.508740,4205.000000
0.004846,0.001237,0.504882,4239.000000
0.002157,0.000095,0.500502,4286.000000
0.000541,0.000170,0.494882,4319.000000
-0.000198,-0.001181,0.490856,4349.000000
-0.001075,-0.001004,0.488157,4382.000000
-0.001410,-0.000980,0.486118,4413.000000
-0.001367,-0.000919,0.484383,4447.000000
-0.001196,-0.000924,0.482814,4477.000000
-0.001013,-0.000772,0.481510,4511.000000
-0.000884,-0.001358,0.480404,4541.000000
-0.000688,-0.001828,0.479518,4573.000000
