<x>,<y>,<z>,<t>
0.049283,0.026070,0.394213,3968.000000
0.053209,0.024109,0.399002,4015.000000
0.059123,0.018975,0.403097,4048.000000
0.062991,0.015952,0.407707,4079.000000
0.068680,0.012766,0.412468,4111.000000
0.072205,0.008140,0.416837,4143.000000
0.077813,0.006464,0.420931,4176.000000
0.081265,0.001018,0.425089,4207.000000
0.084280,0.000199,0.429322,4240.000000
0.088123,-0.000838,0.432397,4271.000000
0.091414,-0.001844,0.435017,4303.000000
0.092847,-0.002018,0.437184,4336.000000
0.094680,-0.002208,0.438749,4368.000000
0.095404,-0.002487,0.439948,4416.000000
0.095493,-0.002893,0.441100,4447.000000
0.095460,-0.002646,0.442014,4479.000000
0.095162,-0.001810,0.442718,4511.000000
0.094779,-0.001827,0.443329,4543.000000
0.094190,-0.002232,0.443885,4575.000000
0.093694,-0.003075,0.444366,4607.000000
0.093610,-0.003300,0.444816,4639.000000
0.093483,-0.004238,0.445250,4671.000000
0.093692,-0.009392,0.445674,4704.000000
0.093733,-0.013298,0.446097,4735.000000
0.094222,-0.018033,0.446450,4768.000000
0.094244,-0.024240,0.446750,4816.000000
0.094320,-0.032289,0.446980,4848.000000
0.094322,-0.040566,0.447147,4879.000000
0.094798,-0.048023,0.447267,4911.000000
0.095292,-0.055176,0.447323,4943.000000
0.095794,-0.058221,0.447323,4976.000000
0.096017,-0.064154,0.447229,5007.000000
0.096596,-0.071141,0.447073,5040.000000
0.097007,-0.072763,0.446468,5072.000000
0.097086,-0.076510,0.445622,5103.000000
0.097624,-0.076772,0.444462,5135.000000
0.097624,-0.078046,0.443315,5168.000000
0.097703,-0.080350,0.442112,5216.000000
0.097997,-0.082170,0.440986,5248.000000
0.098440,-0.082386,0.439840,5280.000000
0.099101,-0.084970,0.438861,5312.000000
0.100477,-0.084909,0.438029,5344.000000
0.103198,-0.084266,0.437017,5375.000000
0.106905,-0.084079,0.435919,5408.000000
0.111995,-0.081520,0.434709,5440.000000
0.117136,-0.080562,0.433610,5471.000000
0.122108,-0.080607,0.432665,5504.000000
0.128994,-0.078719,0.431819,5536.000000
0.134008,-0.078608,0.431128,5568.000000
0.140030,-0.077684,0.430472,5616.000000
0.145190,-0.077693,0.429962,5648.000000
0.150540,-0.077186,0.429583,5681.000000
0.156356,-0.076408,0.429309,5712.000000
0.161461,-0.075273,0.429111,5744.000000
0.166757,-0.073461,0.428941,5776.000000
0.170038,-0.073108,0.428814,5808.000000
0.175830,-0.068789,0.428708,5840.000000
0.178280,-0.067536,0.428624,5872.000000
0.180693,-0.066372,0.428556,5903.000000
0.182044,-0.066074,0.428513,5937.000000
0.183275,-0.065538,0.428482,5984.000000
0.183965,-0.063040,0.428457,6016.000000
0.184097,-0.062686,0.428436,6048.000000
0.184093,-0.061302,0.428425,6079.000000
0.183644,-0.059160,0.428425,6112.000000
0.182779,-0.056372,0.428470,6143.000000
0.181907,-0.052772,0.428571,6176.000000
0.180603,-0.048322,0.428812,6208.000000
0.180243,-0.036849,0.429186,6240.000000
0.179362,-0.031774,0.429639,6272.000000
0.178304,-0.026053,0.430193,6304.000000
0.176970,-0.018240,0.430910,6336.000000
0.175262,-0.008441,0.431517,6383.000000
0.173664,-0.006053,0.432275,6415.000000
0.172408,0.003732,0.432929,6447.000000
0.170993,0.004816,0.434319,6481.000000
0.170368,0.008015,0.435599,6512.000000
0.168893,0.008658,0.436557,6543.000000
0.167798,0.009857,0.437688,6575.000000
0.166251,0.010150,0.438567,6607.000000
0.164693,0.010502,0.439300,6639.000000
0.162773,0.010513,0.440022,6672.000000
0.159658,0.009700,0.440708,6704.000000
0.153705,0.006604,0.441170,6736.000000
0.148905,0.004724,0.441653,6784.000000
0.142916,0.004189,0.442226,6816.000000
0.138153,0.004936,0.442705,6848.000000
0.131808,0.004234,0.443321,6879.000000
0.127810,0.004170,0.443744,6911.000000
0.121961,0.002965,0.444099,6944.000000
0.116147,0.002976,0.444395,6976.000000
0.112100,0.002828,0.444683,7007.000000
0.107370,0.001298,0.444918,7040.000000
0.103237,-0.000263,0.445118,7071.000000
0.099669,-0.000645,0.445286,7104.000000
0.095077,0.000532,0.445417,7136.000000
0.091079,0.000624,0.445534,7184.000000
0.089464,0.000551,0.445633,7215.000000
0.087415,0.000025,0.445722,7247.000000
0.086207,-0.000849,0.445799,7280.000000
0.085248,-0.001319,0.445861,7311.000000
0.085133,-0.001875,0.445912,7343.000000
0.085250,-0.002015,0.445953,7376.000000
0.085152,-0.001947,0.445987,7407.000000
0.085607,-0.001767,0.446014,7439.000000
