<x>,<y>,<z>,<t>
-0.000394,0.043044,0.263580,2345.000000
0.001011,0.043740,0.264594,2376.000000
0.002265,0.046151,0.265617,2409.000000
0.003522,0.048357,0.266640,2440.000000
0.004655,0.049476,0.267637,2473.000000
0.005939,0.050908,0.268581,2504.000000
0.007269,0.051981,0.269497,2553.000000
0.008299,0.053335,0.270295,2585.000000
0.009960,0.054168,0.271102,2617.000000
0.011438,0.054813,0.271873,2649.000000
0.013384,0.054993,0.272631,2681.000000
0.014533,0.055004,0.273311,2712.000000
0.015966,0.055517,0.273965,2745.000000
0.016930,0.055679,0.274583,2776.000000
0.018327,0.055436,0.275251,2808.000000
0.019420,0.054803,0.275951,2841.000000
0.020599,0.054103,0.276642,2873.000000
0.021643,0.052269,0.277385,2905.000000
0.023102,0.050061,0.278233,2953.000000
0.024369,0.045662,0.279225,2985.000000
0.025410,0.042652,0.280287,3017.000000
0.026807,0.038152,0.281364,3048.000000
0.027828,0.034410,0.282410,3081.000000
0.028736,0.030161,0.283330,3113.000000
0.029281,0.024986,0.284280,3145.000000
0.029586,0.021664,0.285020,3177.000000
0.030078,0.016462,0.285685,3209.000000
0.030614,0.011603,0.286260,3240.000000
0.030830,0.004546,0.286700,3272.000000
0.031472,-0.000864,0.287007,3304.000000
0.031885,-0.005709,0.287219,3353.000000
0.031920,-0.014219,0.287355,3385.000000
0.032196,-0.018661,0.287355,3416.000000
0.032243,-0.023621,0.286955,3449.000000
0.032097,-0.029838,0.285758,3480.000000
0.032067,-0.033851,0.283526,3512.000000
0.031937,-0.038579,0.280904,3545.000000
0.031128,-0.041520,0.277963,3577.000000
0.030299,-0.044563,0.274972,3609.000000
0.029250,-0.047877,0.272082,3641.000000
0.027669,-0.050573,0.269160,3673.000000
0.025908,-0.053270,0.265988,3705.000000
0.024111,-0.054928,0.262269,3753.000000
0.021307,-0.056940,0.258581,3785.000000
0.019345,-0.058462,0.254889,3816.000000
0.017219,-0.059685,0.251178,3849.000000
0.015528,-0.060694,0.247301,3881.000000
0.013800,-0.061071,0.243384,3913.000000
0.012793,-0.060691,0.239121,3946.000000
0.012196,-0.058847,0.234392,3977.000000
0.011703,-0.056966,0.229497,4010.000000
0.010700,-0.055642,0.224756,4042.000000
0.009825,-0.052678,0.219931,4073.000000
0.009290,-0.050232,0.215438,4122.000000
0.009004,-0.048904,0.211740,4155.000000
0.007998,-0.045344,0.208186,4187.000000
0.007853,-0.042735,0.205401,4219.000000
0.006906,-0.037813,0.202578,4251.000000
0.006682,-0.034047,0.200470,4283.000000
0.006517,-0.029758,0.199033,4315.000000
0.006644,-0.021259,0.197849,4347.000000
0.006648,-0.012487,0.196929,4378.000000
0.006658,-0.005618,0.196280,4411.000000
0.006605,-0.001118,0.195853,4442.000000
0.006479,0.005726,0.195570,4474.000000
0.006435,0.012529,0.195372,4522.000000
0.006362,0.018308,0.195237,4554.000000
0.006363,0.025044,0.195155,4586.000000
0.006482,0.030771,0.195144,4618.000000
0.006475,0.037080,0.195181,4650.000000
0.006562,0.042986,0.195358,4682.000000
0.006583,0.048573,0.195734,4714.000000
0.006925,0.052222,0.196485,4744.000000
0.007495,0.055394,0.197813,4777.000000
0.008136,0.058092,0.199579,4809.000000
0.008961,0.060389,0.201964,4841.000000
0.009756,0.063099,0.204962,4872.000000
0.010635,0.064755,0.208145,4920.000000
0.011262,0.066103,0.211749,4953.000000
0.011948,0.066821,0.215835,4985.000000
0.012535,0.067516,0.220158,5017.000000
0.013224,0.067472,0.224840,5049.000000
0.013721,0.067191,0.230531,5080.000000
0.014319,0.066238,0.235651,5113.000000
0.014651,0.064311,0.240960,5145.000000
0.014865,0.061042,0.246255,5176.000000
0.014840,0.058273,0.251035,5209.000000
