<x>,<y>,<z>,<t>
0.072161,-0.019185,0.424369,4444.000000
0.072233,-0.015263,0.426660,4476.000000
0.072133,-0.010840,0.428958,4508.000000
0.071456,-0.005699,0.431558,4541.000000
0.070130,-0.000129,0.433721,4572.000000
0.068405,0.010390,0.436361,4605.000000
0.066220,0.014149,0.438250,4636.000000
0.063546,0.017460,0.439632,4669.000000
0.060169,0.023045,0.440811,4700.000000
0.057284,0.026958,0.441579,4749.000000
0.053843,0.035105,0.442181,4780.000000
0.051158,0.039790,0.442591,4811.000000
0.048114,0.043570,0.442865,4843.000000
0.045435,0.045830,0.443052,4876.000000
0.042636,0.048584,0.443168,4908.000000
0.040555,0.049854,0.443171,4940.000000
0.038779,0.050783,0.442868,4972.000000
0.036747,0.051283,0.441865,5004.000000
0.035543,0.051567,0.440087,5036.000000
0.034408,0.051534,0.437522,5067.000000
0.033237,0.050479,0.434484,5100.000000
0.032230,0.049172,0.431353,5147.000000
0.031677,0.047052,0.428371,5179.000000
0.031433,0.045269,0.425884,5212.000000
0.031155,0.043043,0.423605,5244.000000
0.031073,0.041986,0.421637,5276.000000
0.031076,0.039572,0.419625,5308.000000
