<x>,<y>,<z>,<t>
-0.003019,-0.016932,0.312265,3780.000000
-0.001650,-0.017857,0.318035,3811.000000
-0.001025,-0.018301,0.324095,3843.000000
0.000558,-0.020012,0.329923,3875.000000
0.002294,-0.021432,0.336091,3907.000000
0.004023,-0.022341,0.341495,3940.000000
0.005378,-0.023477,0.347724,3988.000000
0.007045,-0.025384,0.353852,4020.000000
0.007488,-0.026589,0.359842,4052.000000
0.008831,-0.029395,0.365512,4083.000000
0.009566,-0.030982,0.371473,4115.000000
0.010090,-0.032607,0.376582,4147.000000
0.010673,-0.033422,0.380642,4180.000000
0.010921,-0.033777,0.383770,4211.000000
0.011023,-0.034290,0.386817,4243.000000
0.011637,-0.034505,0.388728,4274.000000
0.012217,-0.034817,0.390358,4310.000000
0.012840,-0.034803,0.391612,4340.000000
0.014186,-0.034633,0.392645,4387.000000
0.014974,-0.034245,0.393595,4420.000000
0.017749,-0.033822,0.394471,4451.000000
0.020851,-0.031848,0.395176,4483.000000
0.025415,-0.031312,0.395720,4515.000000
0.030061,-0.030074,0.396172,4547.000000
0.033241,-0.029157,0.396724,4579.000000
0.039867,-0.028619,0.397218,4611.000000
0.046401,-0.028225,0.397691,4646.000000
0.051947,-0.028026,0.398123,4676.000000
0.057926,-0.027053,0.398545,4708.000000
0.064982,-0.026075,0.398933,4739.000000
0.071316,-0.025732,0.399275,4788.000000
0.077642,-0.024874,0.399576,4818.000000
0.085230,-0.024798,0.399821,4851.000000
0.092011,-0.024728,0.400012,4883.000000
0.098525,-0.024455,0.400158,4915.000000
0.104136,-0.023576,0.400272,4947.000000
0.109910,-0.023575,0.400359,4980.000000
0.114811,-0.023596,0.400431,5011.000000
0.118125,-0.023522,0.400488,5043.000000
0.120049,-0.023500,0.400530,5075.000000
0.121391,-0.023498,0.400556,5106.000000
0.122101,-0.023517,0.400560,5139.000000
0.122740,-0.023681,0.400544,5187.000000
0.122859,-0.022458,0.400463,5220.000000
0.122973,-0.022325,0.400270,5251.000000
0.123334,-0.022081,0.399899,5283.000000
0.123425,-0.022072,0.399230,5316.000000
0.123490,-0.021706,0.398261,5348.000000
0.123716,-0.021269,0.396993,5379.000000
0.123691,-0.019044,0.394690,5412.000000
0.123718,-0.017110,0.391902,5443.000000
0.124242,-0.016902,0.388824,5476.000000
0.124575,-0.016009,0.384421,5507.000000
0.124753,-0.014121,0.380142,5556.000000
0.124510,-0.011811,0.375750,5589.000000
0.124097,-0.008008,0.370755,5620.000000
0.123836,-0.005846,0.365136,5652.000000
0.123587,-0.002927,0.359175,5684.000000
0.123202,-0.001510,0.353599,5716.000000
0.123014,0.000370,0.347190,5747.000000
0.122782,0.001841,0.342245,5780.000000
0.122498,0.004383,0.337432,5812.000000
0.121892,0.005599,0.332928,5844.000000
0.120568,0.006617,0.328976,5876.000000
0.119611,0.007310,0.326025,5909.000000
0.118592,0.007815,0.323011,5956.000000
0.117402,0.008763,0.320295,5989.000000
0.116114,0.009324,0.317898,6020.000000
0.115015,0.009613,0.315922,6052.000000
0.114377,0.010139,0.314135,6084.000000
0.113799,0.011029,0.312515,6116.000000
0.113301,0.011443,0.311146,6148.000000
0.113000,0.011974,0.309961,6180.000000
0.112725,0.012048,0.309025,6212.000000
0.112539,0.012092,0.308369,6244.000000
0.112343,0.012476,0.307685,6276.000000
0.112109,0.012690,0.307181,6308.000000
0.111989,0.012722,0.306771,6356.000000
0.111942,0.012765,0.306444,6388.000000
0.111821,0.012820,0.306096,6421.000000
0.111798,0.012821,0.305777,6452.000000
0.111755,0.012945,0.305521,6485.000000
0.111765,0.013002,0.305313,6516.000000
0.111806,0.012782,0.305128,6549.000000
0.111808,0.012651,0.304962,6580.000000
0.111995,0.012217,0.304796,6612.000000
0.112167,0.011952,0.304632,6644.000000
0.112200,0.011895,0.304477,6676.000000
0.112329,0.011721,0.304335,6708.000000
0.112369,0.011497,0.304191,6757.000000
