<x>,<y>,<z>,<t>
0.026980,0.064290,0.302226,2137.000000
0.025613,0.065665,0.302305,2170.000000
0.024602,0.066522,0.302445,2202.000000
0.023782,0.067358,0.302623,2233.000000
0.023263,0.067670,0.302815,2266.000000
0.023116,0.067688,0.303025,2314.000000
0.023029,0.067195,0.303229,2346.000000
0.023033,0.067090,0.303415,2378.000000
0.023295,0.066732,0.303591,2408.000000
0.023473,0.066744,0.303771,2440.000000
0.023581,0.066972,0.303932,2473.000000
0.024081,0.066519,0.304079,2505.000000
0.024626,0.065212,0.304210,2537.000000
0.024933,0.065279,0.304334,2569.000000
0.025436,0.065281,0.304450,2602.000000
0.025886,0.065387,0.304563,2635.000000
0.026528,0.065659,0.304671,2667.000000
0.027011,0.065149,0.304769,2714.000000
0.027439,0.064915,0.304861,2746.000000
0.027934,0.065503,0.304945,2777.000000
0.028188,0.065528,0.305025,2809.000000
0.028433,0.065492,0.305100,2842.000000
0.028656,0.066193,0.305170,2873.000000
0.028839,0.066790,0.305238,2906.000000
0.029106,0.067343,0.305304,2938.000000
0.029506,0.067440,0.305374,2970.000000
0.029639,0.067667,0.305441,3001.000000
0.029714,0.067934,0.305507,3033.000000
0.030097,0.067530,0.305574,3083.000000
0.030314,0.067546,0.305641,3114.000000
0.030380,0.067259,0.305702,3146.000000
0.030454,0.067235,0.305761,3178.000000
0.030483,0.067858,0.305817,3210.000000
0.030603,0.067975,0.305872,3241.000000
0.030713,0.067716,0.305929,3274.000000
0.030753,0.067807,0.305985,3305.000000
0.030761,0.067855,0.306043,3338.000000
0.030771,0.067884,0.306108,3370.000000
0.030695,0.068205,0.306175,3402.000000
0.030541,0.066161,0.306250,3433.000000
0.029650,0.065720,0.306484,3481.000000
0.028403,0.063926,0.308982,3514.000000
0.026267,0.059489,0.320401,3546.000000
0.022903,0.057080,0.336440,3577.000000
0.018706,0.050122,0.355231,3609.000000
0.015214,0.045661,0.372498,3640.000000
0.011885,0.040145,0.387295,3673.000000
0.009849,0.036251,0.401544,3704.000000
0.008779,0.031520,0.412147,3737.000000
0.008535,0.029967,0.421488,3769.000000
0.008629,0.026062,0.428768,3801.000000
0.009214,0.024625,0.435144,3832.000000
0.009809,0.024117,0.440534,3880.000000
0.011176,0.023314,0.444498,3912.000000
0.012314,0.022957,0.448119,3944.000000
0.014052,0.022670,0.451409,3976.000000
0.015365,0.022596,0.454184,4008.000000
0.016766,0.021483,0.456178,4040.000000
0.017890,0.020902,0.457743,4072.000000
0.019332,0.020327,0.459096,4103.000000
0.020649,0.018280,0.460038,4136.000000
0.021537,0.018258,0.460899,4169.000000
0.022971,0.018275,0.461614,4201.000000
0.025499,0.017873,0.462084,4232.000000
0.029608,0.017780,0.462389,4281.000000
0.035397,0.015659,0.462409,4312.000000
0.042123,0.011154,0.460888,4344.000000
0.051624,0.001622,0.447213,4376.000000
0.061463,-0.001811,0.432172,4409.000000
0.074502,-0.010452,0.415174,4440.000000
0.086528,-0.020768,0.407070,4473.000000
0.098218,-0.022413,0.375271,4505.000000
0.108222,-0.024358,0.374313,4538.000000
0.116373,-0.026459,0.352351,4569.000000
0.122222,-0.028338,0.343937,4602.000000
0.126597,-0.031288,0.332169,4635.000000
0.129924,-0.034296,0.324218,4683.000000
0.131516,-0.037816,0.316864,4714.000000
0.132398,-0.039532,0.310152,4746.000000
0.132954,-0.041654,0.305293,4778.000000
0.133256,-0.042611,0.301000,4809.000000
0.133299,-0.042845,0.297836,4841.000000
0.133017,-0.043124,0.295457,4874.000000
0.132109,-0.043136,0.293510,4905.000000
0.130180,-0.043511,0.291912,4939.000000
0.129422,-0.042985,0.290571,4971.000000
0.128426,-0.042866,0.289502,5002.000000
0.127327,-0.042945,0.288721,5051.000000
0.126757,-0.043043,0.288033,5082.000000
0.126371,-0.043171,0.287461,5114.000000
0.125975,-0.042981,0.286942,5146.000000
0.125515,-0.043570,0.286508,5178.000000
0.125020,-0.043849,0.286124,5211.000000
0.124743,-0.043807,0.285763,5241.000000
0.124367,-0.043873,0.285466,5274.000000
0.124155,-0.044001,0.285239,5306.000000
0.124002,-0.044142,0.285059,5338.000000
0.123768,-0.044295,0.284910,5370.000000
0.123602,-0.044412,0.284780,5402.000000
0.123533,-0.044255,0.284656,5451.000000
0.123430,-0.044332,0.284544,5482.000000
0.123134,-0.044624,0.284448,5514.000000
0.122936,-0.044749,0.284364,5546.000000
0.122487,-0.045069,0.284288,5578.000000
0.122044,-0.045551,0.284220,5609.000000
0.121554,-0.045618,0.284164,5642.000000
0.120988,-0.045953,0.284118,5673.000000
0.120440,-0.045941,0.284077,5706.000000
0.119998,-0.046509,0.284041,5738.000000
0.119817,-0.046338,0.284010,5771.000000
0.119428,-0.046145,0.283980,5802.000000
0.118881,-0.046142,0.283952,5851.000000
0.118350,-0.046202,0.283927,5883.000000
0.117899,-0.045780,0.283905,5914.000000
0.117439,-0.045550,0.283887,5946.000000
0.116711,-0.045390,0.283870,5978.000000
0.116282,-0.045097,0.283856,6011.000000
0.115752,-0.045099,0.283844,6041.000000
0.115176,-0.044936,0.283836,6074.000000
0.114805,-0.043780,0.283829,6106.000000
0.114492,-0.043577,0.283822,6138.000000
0.114116,-0.043546,0.283816,6170.000000
