<x>,<y>,<z>,<t>
0.113032,-0.012311,0.470309,2918.000000
0.118598,-0.012256,0.468896,2950.000000
0.125508,-0.007822,0.466736,2983.000000
0.130539,-0.005852,0.463387,3015.000000
0.135719,-0.002510,0.458549,3047.000000
0.140994,0.003373,0.453325,3078.000000
0.144297,0.005182,0.446383,3111.000000
0.148326,0.012431,0.439385,3143.000000
0.150960,0.014884,0.431679,3175.000000
0.153144,0.016857,0.421507,3207.000000
0.155017,0.019371,0.412975,3256.000000
0.157667,0.025691,0.405410,3288.000000
0.160377,0.032012,0.397714,3319.000000
0.162071,0.035975,0.390646,3350.000000
0.163309,0.041525,0.384318,3384.000000
0.163679,0.042802,0.376891,3416.000000
0.163781,0.046147,0.370346,3448.000000
0.163449,0.048971,0.363906,3480.000000
0.162346,0.051332,0.358312,3512.000000
0.160000,0.054162,0.352672,3543.000000
0.158071,0.061451,0.348189,3576.000000
0.154366,0.063526,0.343520,3608.000000
0.151813,0.069783,0.339279,3656.000000
0.147065,0.070524,0.335664,3688.000000
0.143271,0.074099,0.332583,3720.000000
0.138937,0.077557,0.329817,3751.000000
0.135088,0.082570,0.327006,3784.000000
0.128700,0.082576,0.324414,3816.000000
0.124462,0.086704,0.321917,3849.000000
0.118510,0.087345,0.319923,3880.000000
0.112781,0.089842,0.318133,3912.000000
0.106803,0.089923,0.316642,3944.000000
0.100083,0.091357,0.315492,3976.000000
0.092925,0.090250,0.314327,4007.000000
0.085833,0.089876,0.313331,4055.000000
0.078449,0.089356,0.312428,4087.000000
0.071085,0.089053,0.311450,4119.000000
0.063494,0.088484,0.310648,4151.000000
0.056668,0.087871,0.309920,4185.000000
0.049430,0.087282,0.309218,4216.000000
0.042136,0.087619,0.308534,4248.000000
0.035710,0.086731,0.307962,4279.000000
0.028461,0.085158,0.307494,4312.000000
0.021984,0.084112,0.307127,4344.000000
0.014273,0.082924,0.306862,4376.000000
0.007135,0.081297,0.306656,4425.000000
0.000743,0.079643,0.306504,4458.000000
-0.007427,0.080798,0.306395,4488.000000
-0.012579,0.079308,0.306317,4519.000000
-0.018040,0.076770,0.306287,4551.000000
-0.022422,0.070580,0.306312,4583.000000
-0.024539,0.058629,0.306426,4616.000000
-0.032123,0.063080,0.307028,4647.000000
-0.032711,0.055908,0.308022,4680.000000
-0.033544,0.051577,0.309403,4711.000000
-0.034320,0.049413,0.311201,4743.000000
-0.034209,0.043641,0.313383,4775.000000
-0.034057,0.042038,0.316408,4823.000000
-0.032656,0.036943,0.319955,4854.000000
-0.032648,0.040473,0.324872,4886.000000
-0.029206,0.030576,0.328593,4919.000000
-0.027997,0.030885,0.332724,4951.000000
-0.025492,0.027481,0.336407,4983.000000
-0.024433,0.028123,0.340951,5014.000000
-0.022203,0.024161,0.345208,5046.000000
-0.019965,0.020886,0.349513,5079.000000
-0.017206,0.017666,0.353683,5111.000000
-0.014222,0.012245,0.358618,5142.000000
-0.012444,0.012359,0.363774,5174.000000
-0.010535,0.012302,0.367753,5223.000000
-0.009161,0.012017,0.371325,5254.000000
-0.008460,0.010531,0.374049,5286.000000
-0.008323,0.012293,0.376628,5318.000000
-0.008228,0.013440,0.378679,5351.000000
-0.007972,0.014793,0.380235,5382.000000
-0.007628,0.014894,0.381420,5414.000000
