<x>,<y>,<z>,<t>
0.044434,-0.043823,0.308995,5079.000000
0.045803,-0.043318,0.309332,5111.000000
0.046852,-0.043303,0.309626,5144.000000
0.047685,-0.042708,0.309878,5175.000000
0.048255,-0.042189,0.310094,5226.000000
0.048544,-0.041725,0.310293,5255.000000
0.048749,-0.041147,0.310473,5288.000000
0.048650,-0.040516,0.310629,5319.000000
0.048634,-0.038770,0.310753,5351.000000
0.048446,-0.036867,0.310852,5384.000000
0.048279,-0.033900,0.310929,5417.000000
0.047999,-0.031182,0.310989,5448.000000
0.047514,-0.025633,0.311024,5479.000000
0.047073,-0.021928,0.311024,5512.000000
0.046942,-0.018476,0.310953,5543.000000
0.046303,-0.014514,0.310501,5575.000000
0.045602,-0.010683,0.309663,5624.000000
0.045145,-0.006250,0.308381,5655.000000
0.044777,-0.002913,0.307005,5688.000000
0.044113,0.001698,0.305363,5720.000000
0.043685,0.006430,0.303600,5751.000000
0.042955,0.010571,0.301991,5784.000000
0.042356,0.011907,0.300552,5816.000000
0.040379,0.014144,0.299122,5848.000000
0.040218,0.015699,0.297875,5880.000000
0.039479,0.017457,0.296663,5911.000000
0.038696,0.018319,0.295597,5943.000000
0.038054,0.018990,0.294652,5992.000000
0.037542,0.019537,0.293795,6023.000000
0.037370,0.019519,0.292999,6056.000000
0.036923,0.019469,0.292308,6088.000000
0.036542,0.019404,0.291694,6120.000000
0.036233,0.019370,0.291138,6152.000000
0.035994,0.019297,0.290646,6184.000000
0.035663,0.019256,0.290188,6216.000000
0.035568,0.019682,0.289735,6248.000000
0.035162,0.019608,0.289342,6279.000000
0.034772,0.019579,0.288998,6311.000000
