<x>,<y>,<z>,<t>
-0.014018,0.004431,0.304617,2753.000000
-0.015571,0.004433,0.304141,2784.000000
-0.016418,0.004739,0.303648,2816.000000
-0.016851,0.004683,0.303168,2848.000000
-0.017415,0.004663,0.302676,2881.000000
-0.017820,0.004643,0.302187,2913.000000
-0.018413,0.004748,0.301711,2944.000000
-0.018837,0.004858,0.301256,2977.000000
-0.018916,0.004166,0.300873,3008.000000
-0.019079,0.003902,0.300542,3040.000000
-0.019332,0.003854,0.300255,3072.000000
-0.019587,0.004043,0.300012,3104.000000
-0.019632,0.004156,0.299810,3152.000000
-0.019803,0.004134,0.299646,3183.000000
-0.019821,0.004124,0.299519,3216.000000
-0.019919,0.004091,0.299420,3249.000000
-0.019888,0.003884,0.299342,3280.000000
-0.019993,0.003949,0.299279,3312.000000
-0.020034,0.003821,0.299231,3343.000000
-0.020046,0.003719,0.299198,3376.000000
-0.020046,0.003621,0.299190,3407.000000
-0.020052,0.003463,0.299235,3440.000000
-0.020003,0.003183,0.299628,3471.000000
-0.019950,0.002777,0.300850,3519.000000
-0.019782,0.002157,0.303541,3552.000000
-0.019519,0.001737,0.307513,3584.000000
-0.018994,0.000817,0.312226,3616.000000
-0.018274,-0.001309,0.317928,3648.000000
-0.017820,-0.001572,0.323101,3680.000000
-0.017215,-0.002454,0.329214,3712.000000
-0.016875,-0.003305,0.335235,3743.000000
-0.016663,-0.003564,0.340209,3776.000000
-0.016596,-0.005175,0.345432,3807.000000
-0.016484,-0.006738,0.350680,3841.000000
-0.016357,-0.007545,0.355090,3873.000000
-0.016145,-0.007490,0.359238,3919.000000
-0.015166,-0.007999,0.363169,3951.000000
-0.013169,-0.007859,0.366695,3982.000000
-0.010669,-0.007805,0.369949,4015.000000
-0.007502,-0.006007,0.372609,4050.000000
-0.003118,-0.005908,0.374653,4082.000000
0.002130,-0.004989,0.376297,4111.000000
0.009115,-0.004400,0.377672,4144.000000
0.017025,-0.003523,0.378751,4175.000000
0.025478,-0.002430,0.379625,4207.000000
0.034567,-0.002278,0.380231,4239.000000
0.043101,-0.001767,0.380672,4270.000000
0.052738,-0.001762,0.380971,4319.000000
0.060884,-0.002205,0.381192,4351.000000
0.067944,-0.002340,0.381357,4383.000000
0.074298,-0.003367,0.381483,4415.000000
0.079913,-0.003943,0.381581,4447.000000
0.083918,-0.004760,0.381657,4479.000000
0.088415,-0.005090,0.381719,4511.000000
0.092353,-0.006201,0.381766,4542.000000
0.095552,-0.006303,0.381803,4574.000000
0.098345,-0.007187,0.381834,4608.000000
0.100436,-0.007373,0.381851,4639.000000
0.101999,-0.007569,0.381855,4671.000000
0.102821,-0.007366,0.381838,4719.000000
0.103307,-0.007692,0.381765,4751.000000
0.103493,-0.007907,0.381581,4783.000000
0.103490,-0.007592,0.381214,4815.000000
0.103277,-0.007068,0.380572,4847.000000
0.102878,-0.005614,0.379657,4879.000000
0.102068,-0.003684,0.377670,4911.000000
0.100942,0.001387,0.374150,4943.000000
0.099045,0.009371,0.369217,4976.000000
0.097222,0.010074,0.364004,5007.000000
0.095189,0.010330,0.358378,5039.000000
0.092454,0.011689,0.351494,5071.000000
0.089166,0.015880,0.344277,5121.000000
0.086089,0.017399,0.337182,5152.000000
0.082993,0.017389,0.331358,5185.000000
0.080395,0.019723,0.324181,5216.000000
0.078629,0.020198,0.317406,5249.000000
0.076207,0.022318,0.312347,5280.000000
0.073648,0.024605,0.306447,5313.000000
0.070847,0.026120,0.302466,5345.000000
0.069145,0.027377,0.298780,5377.000000
0.067333,0.029444,0.295546,5408.000000
0.066480,0.029427,0.293049,5440.000000
