<x>,<y>,<z>,<t>
0.091299,-0.076168,0.424925,4223.000000
0.092096,-0.074960,0.429124,4272.000000
0.092609,-0.073625,0.434677,4302.000000
0.093079,-0.072006,0.439929,4334.000000
0.093265,-0.069617,0.446387,4367.000000
0.093340,-0.064313,0.451755,4399.000000
0.093212,-0.061934,0.456320,4430.000000
0.092773,-0.058947,0.460463,4464.000000
0.092146,-0.053937,0.464677,4497.000000
0.091501,-0.048784,0.468389,4526.000000
0.091103,-0.045709,0.471618,4557.000000
0.091083,-0.041812,0.474094,4590.000000
0.090941,-0.033185,0.475948,4624.000000
0.090915,-0.026973,0.477396,4671.000000
0.091093,-0.022723,0.478652,4703.000000
0.091471,-0.017232,0.479589,4734.000000
0.091523,-0.009839,0.480320,4768.000000
0.091595,-0.005887,0.480933,4798.000000
0.091613,-0.000832,0.481362,4830.000000
0.091592,0.005836,0.481660,4865.000000
0.091732,0.012449,0.481866,4894.000000
0.091702,0.018533,0.482011,4928.000000
0.091703,0.023357,0.482069,4960.000000
0.091439,0.027137,0.482060,4991.000000
0.091306,0.036228,0.481787,5026.000000
0.091275,0.038014,0.480887,5073.000000
0.091191,0.041742,0.479009,5103.000000
0.090737,0.048061,0.476242,5134.000000
0.090700,0.049732,0.471989,5166.000000
0.090512,0.052727,0.467552,5200.000000
0.090269,0.054839,0.462719,5232.000000
0.089963,0.055754,0.458093,5262.000000
0.089772,0.055774,0.454117,5297.000000
0.089329,0.055166,0.450376,5329.000000
0.088394,0.055170,0.447310,5359.000000
0.087465,0.054469,0.444756,5393.000000
0.086479,0.053721,0.442443,5425.000000
0.085566,0.052386,0.440091,5470.000000
0.084181,0.051309,0.437944,5504.000000
0.083560,0.050658,0.435982,5537.000000
0.082913,0.048878,0.434312,5566.000000
0.081974,0.048760,0.432909,5599.000000
0.081616,0.048715,0.431602,5632.000000
0.081267,0.048206,0.430368,5662.000000
