<x>,<y>,<z>,<t>
-0.035628,-0.018611,0.232917,3337.000000
-0.035306,-0.020878,0.234197,3369.000000
-0.034954,-0.022534,0.235238,3401.000000
-0.034712,-0.023147,0.236049,3433.000000
-0.034126,-0.023795,0.236713,3464.000000
-0.033191,-0.023963,0.237265,3498.000000
-0.032077,-0.023570,0.237733,3546.000000
-0.030385,-0.023455,0.238149,3578.000000
-0.028809,-0.021339,0.238486,3610.000000
-0.026335,-0.020107,0.238798,3642.000000
-0.022476,-0.016349,0.239060,3674.000000
-0.018941,-0.013529,0.239283,3705.000000
-0.015014,-0.010363,0.239463,3737.000000
-0.011220,-0.005507,0.239605,3770.000000
-0.006131,-0.001155,0.239718,3802.000000
-0.002045,0.004149,0.239807,3836.000000
0.002091,0.007671,0.239880,3869.000000
0.006589,0.011044,0.239939,3898.000000
0.010661,0.015509,0.239986,3948.000000
0.013995,0.018162,0.240025,3978.000000
0.017226,0.020811,0.240057,4013.000000
0.019753,0.023437,0.240084,4042.000000
0.021213,0.024824,0.240107,4075.000000
0.021966,0.027492,0.240125,4106.000000
0.022286,0.027994,0.240140,4140.000000
0.022554,0.028056,0.240152,4169.000000
0.022614,0.028748,0.240163,4204.000000
0.022556,0.029214,0.240171,4234.000000
0.022088,0.029482,0.240177,4269.000000
0.021556,0.029527,0.240183,4314.000000
