<x>,<y>,<z>,<t>
-0.058072,-0.043425,0.230202,2354.000000
-0.063116,-0.040924,0.229512,2402.000000
-0.066789,-0.039105,0.228937,2434.000000
-0.069930,-0.038077,0.228467,2466.000000
-0.072436,-0.036770,0.228065,2497.000000
-0.073860,-0.036716,0.227735,2531.000000
-0.075130,-0.036359,0.227456,2562.000000
-0.075723,-0.036961,0.227238,2594.000000
-0.076020,-0.036336,0.227039,2626.000000
-0.076390,-0.036339,0.226884,2657.000000
-0.076400,-0.036091,0.226768,2691.000000
-0.075969,-0.036582,0.226720,2723.000000
-0.075418,-0.036728,0.226948,2754.000000
-0.074860,-0.039258,0.228903,2801.000000
-0.073636,-0.040980,0.233351,2834.000000
-0.072339,-0.042393,0.240529,2865.000000
-0.069935,-0.046021,0.250121,2897.000000
-0.068069,-0.048484,0.257868,2930.000000
-0.065514,-0.049756,0.267160,2962.000000
-0.063341,-0.054881,0.276580,2994.000000
-0.060272,-0.059194,0.284895,3025.000000
-0.057815,-0.062648,0.291913,3057.000000
-0.056018,-0.064188,0.299834,3091.000000
-0.054627,-0.070003,0.307122,3123.000000
-0.053221,-0.073524,0.313100,3155.000000
-0.052316,-0.076209,0.318125,3199.000000
-0.050302,-0.079143,0.322649,3234.000000
-0.048877,-0.079748,0.327488,3264.000000
-0.046641,-0.082981,0.330516,3300.000000
-0.045561,-0.084056,0.333118,3329.000000
-0.044685,-0.085684,0.335263,3359.000000
-0.043911,-0.085687,0.336646,3393.000000
-0.043344,-0.086326,0.337771,3424.000000
-0.042810,-0.086349,0.338483,3458.000000
-0.041912,-0.086194,0.338966,3488.000000
-0.040933,-0.086158,0.339286,3520.000000
-0.038958,-0.085263,0.339482,3554.000000
-0.035915,-0.082491,0.339511,3600.000000
-0.030980,-0.077562,0.338674,3636.000000
-0.025893,-0.074798,0.335568,3666.000000
-0.020219,-0.069484,0.328769,3697.000000
-0.013218,-0.064471,0.318785,3731.000000
-0.007726,-0.060804,0.309930,3761.000000
-0.001032,-0.056295,0.300507,3794.000000
0.006415,-0.051206,0.290945,3824.000000
0.012358,-0.048691,0.281857,3858.000000
0.018844,-0.045960,0.273781,3889.000000
0.024105,-0.042090,0.267378,3922.000000
0.028371,-0.038088,0.261327,3954.000000
0.031748,-0.033847,0.255985,4002.000000
0.034915,-0.030473,0.251512,4034.000000
0.037190,-0.028193,0.247590,4066.000000
0.039093,-0.026662,0.244106,4098.000000
0.040180,-0.025579,0.241308,4130.000000
0.040886,-0.025015,0.238997,4162.000000
0.041294,-0.024362,0.237115,4194.000000
0.041224,-0.024080,0.235468,4227.000000
